"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"
8,E,1.677102e+003,1.149960e+001,1.932800e+004,0.000000e+000,19286,4.626421e-001,3.950732e+002,1.197839e+002,7.492198e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.571957e+000,6.800488e-001
8,F,1.704494e+003,1.149960e+001,1.965000e+004,0.000000e+000,19601,4.644860e-001,3.982937e+002,1.220901e+002,7.605396e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.568750e+000,6.822901e-001
8,G,1.633448e+003,1.149960e+001,1.882600e+004,0.000000e+000,18784,4.504031e-001,3.952067e+002,1.188794e+002,7.219679e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.563797e+000,6.808839e-001
9,B,1.897023e+003,1.149960e+001,2.187300e+004,0.000000e+000,21815,4.524744e-001,3.636887e+002,1.285485e+002,8.425517e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.604289e+000,6.833259e-001
9,C,1.928502e+003,1.149960e+001,2.227200e+004,0.000000e+000,22177,4.680977e-001,3.681657e+002,1.323031e+002,9.155549e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.612241e+000,6.769737e-001
9,D,1.855804e+003,1.149960e+001,2.141000e+004,0.000000e+000,21341,4.585807e-001,3.667858e+002,1.284988e+002,8.564553e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.605791e+000,6.804213e-001
9,E,1.922849e+003,1.149960e+001,2.214900e+004,0.000000e+000,22112,4.616863e-001,3.703651e+002,1.321211e+002,9.005251e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.629116e+000,6.737697e-001
9,F,1.850499e+003,1.149960e+001,2.138300e+004,0.000000e+000,21280,4.533170e-001,3.768549e+002,1.325317e+002,8.585325e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.603226e+000,6.774083e-001
9,G,1.891631e+003,1.149960e+001,2.178800e+004,0.000000e+000,21753,4.450889e-001,3.630053e+002,1.331821e+002,8.637424e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.595424e+000,6.831213e-001
10,B,2.001287e+003,1.149960e+001,2.305600e+004,0.000000e+000,23014,4.610929e-001,3.600834e+002,1.368833e+002,9.714041e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.638091e+000,6.758444e-001
10,C,1.973286e+003,1.149960e+001,2.273300e+004,0.000000e+000,22692,4.670039e-001,3.665785e+002,1.381873e+002,9.769113e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.635420e+000,6.735496e-001
10,D,1.979982e+003,1.149960e+001,2.280900e+004,0.000000e+000,22769,4.632994e-001,3.535611e+002,1.357430e+002,9.797636e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.636252e+000,6.748471e-001
10,E,1.977460e+003,1.149960e+001,2.278100e+004,0.000000e+000,22740,4.537467e-001,3.535954e+002,1.354321e+002,9.398397e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.629596e+000,6.769725e-001
10,F,1.911980e+003,1.149960e+001,2.203000e+004,0.000000e+000,21987,4.645805e-001,3.729255e+002,1.412991e+002,9.862675e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.617228e+000,6.777666e-001
10,G,1.979895e+003,1.149960e+001,2.280600e+004,0.000000e+000,22768,4.515917e-001,3.552506e+002,1.389454e+002,9.675195e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.637178e+000,6.730996e-001
11,B,1.950503e+003,1.149960e+001,2.249900e+004,0.000000e+000,22430,4.452882e-001,3.448084e+002,1.338121e+002,9.093987e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.622966e+000,6.817199e-001
11,C,1.989721e+003,1.149960e+001,2.293500e+004,0.000000e+000,22881,4.345872e-001,3.348730e+002,1.277313e+002,8.430975e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.625565e+000,6.807683e-001
11,D,1.998417e+003,1.149960e+001,2.302800e+004,0.000000e+000,22981,4.492850e-001,3.433525e+002,1.350740e+002,9.311026e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.633259e+000,6.802919e-001
11,E,2.011374e+003,1.149960e+001,2.318800e+004,0.000000e+000,23130,4.518401e-001,3.521786e+002,1.364615e+002,9.344107e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.638017e+000,6.778863e-001
11,F,1.983982e+003,1.149960e+001,2.286700e+004,0.000000e+000,22815,4.519081e-001,3.625257e+002,1.420317e+002,9.951556e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.639736e+000,6.740026e-001
11,G,2.041723e+003,1.149960e+001,2.366400e+004,0.000000e+000,23479,4.363655e-001,3.395777e+002,1.363148e+002,9.142993e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.636700e+000,6.803082e-001





17
Timespan (h):, 386.1200
2,B,6.748061e+001,1.149960e+001,7.860000e+002,0.000000e+000,776,3.509838e-001,2.798370e+002,7.411825e+001,3.074058e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.441693e+000,7.229013e-001
2,C,5.574107e+001,1.149960e+001,6.500000e+002,0.000000e+000,641,3.616041e-001,3.135853e+002,7.612063e+001,3.290648e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.472450e+000,7.151587e-001
2,D,7.208946e+001,1.149960e+001,8.350000e+002,0.000000e+000,829,3.814020e-001,3.528594e+002,7.715196e+001,3.239087e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.487967e+000,6.955667e-001
2,E,8.182893e+001,1.149960e+001,9.540000e+002,0.000000e+000,941,3.653377e-001,3.521448e+002,7.869338e+001,3.280963e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.471384e+000,7.061790e-001
2,F,9.948172e+001,1.149960e+001,1.171000e+003,0.000000e+000,1144,3.575440e-001,2.811206e+002,7.705305e+001,3.365767e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.478914e+000,7.096987e-001
2,G,6.782845e+001,1.149960e+001,8.000000e+002,0.000000e+000,780,3.548360e-001,3.368484e+002,7.905318e+001,3.090148e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.480335e+000,7.109579e-001
3,B,1.393962e+002,1.149960e+001,1.692000e+003,0.000000e+000,1603,3.606916e-001,5.171290e+002,7.761859e+001,2.618024e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.522247e+000,6.823926e-001
3,C,1.304393e+002,1.149960e+001,1.618000e+003,0.000000e+000,1500,3.785297e-001,5.666918e+002,8.152321e+001,2.881495e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.478080e+000,6.884871e-001
3,D,1.288740e+002,1.149960e+001,1.581000e+003,0.000000e+000,1482,3.605703e-001,5.619830e+002,8.061434e+001,2.614797e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.533265e+000,6.824231e-001
3,E,1.247869e+002,1.149960e+001,1.541000e+003,0.000000e+000,1435,3.644000e-001,5.642370e+002,8.107810e+001,2.838612e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.545527e+000,6.775570e-001
3,F,9.713381e+001,1.149960e+001,1.171000e+003,0.000000e+000,1117,3.690620e-001,5.958911e+002,8.186967e+001,2.802056e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.559081e+000,6.776364e-001
3,G,1.183519e+002,1.149960e+001,1.495000e+003,0.000000e+000,1361,3.757400e-001,6.519478e+002,8.644643e+001,2.864808e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.548319e+000,6.710660e-001
4,B,2.181815e+002,1.149960e+001,2.703000e+003,0.000000e+000,2509,3.888468e-001,6.070632e+002,8.265429e+001,3.006764e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.483157e+000,6.826289e-001
4,C,2.060072e+002,1.149960e+001,2.617000e+003,0.000000e+000,2369,3.850632e-001,6.455524e+002,8.324449e+001,2.898326e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.505826e+000,6.770881e-001
4,D,1.863543e+002,1.149960e+001,2.337000e+003,0.000000e+000,2143,3.885829e-001,6.569818e+002,8.414671e+001,2.987597e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.519140e+000,6.776704e-001
4,E,1.479182e+002,1.149960e+001,1.879000e+003,0.000000e+000,1701,3.698325e-001,6.706731e+002,8.354242e+001,2.818029e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.523849e+000,6.769038e-001
4,F,1.733973e+002,1.149960e+001,2.165000e+003,0.000000e+000,1994,3.915668e-001,6.995822e+002,8.607452e+001,3.091117e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.527701e+000,6.735326e-001
4,G,2.200946e+002,1.149960e+001,2.710000e+003,0.000000e+000,2531,3.333478e-001,4.009525e+002,8.154444e+001,3.058243e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.475144e+000,7.093458e-001
5,B,3.001844e+002,1.149960e+001,3.725000e+003,0.000000e+000,3452,4.100211e-001,6.698130e+002,8.688404e+001,3.234711e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.488016e+000,6.703680e-001
5,C,3.260983e+002,1.149960e+001,4.038000e+003,0.000000e+000,3750,3.576708e-001,4.714438e+002,8.111254e+001,3.075084e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.465201e+000,7.017322e-001
5,D,2.160945e+002,1.149960e+001,2.806000e+003,0.000000e+000,2485,3.569477e-001,5.289828e+002,8.227524e+001,2.961318e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.526308e+000,6.896246e-001
5,E,2.787923e+002,1.149960e+001,3.472000e+003,0.000000e+000,3206,3.698335e-001,6.172231e+002,8.414379e+001,3.039557e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.531370e+000,6.771547e-001
5,F,2.693137e+002,1.149960e+001,3.371000e+003,0.000000e+000,3097,4.074103e-001,6.858519e+002,9.069429e+001,3.224849e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.512128e+000,6.735876e-001
5,G,4.119274e+002,1.149960e+001,5.025000e+003,0.000000e+000,4737,3.533642e-001,4.828721e+002,8.474877e+001,3.148976e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.469844e+000,6.893565e-001
6,B,7.142857e+002,1.149960e+001,8.722000e+003,0.000000e+000,8214,3.475162e-001,3.822172e+002,7.809449e+001,3.079103e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.486316e+000,6.904438e-001
6,C,7.198511e+002,1.149960e+001,8.851000e+003,0.000000e+000,8278,3.615365e-001,4.226086e+002,8.120480e+001,3.177711e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.481281e+000,6.899130e-001
6,D,5.253226e+002,1.149960e+001,6.571000e+003,0.000000e+000,6041,3.665154e-001,4.022201e+002,8.100073e+001,3.526080e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.478360e+000,6.951505e-001
6,E,5.329751e+002,1.149960e+001,6.608000e+003,0.000000e+000,6129,3.502073e-001,4.075416e+002,7.811864e+001,3.038741e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.518156e+000,6.816984e-001
6,F,1.043949e+003,1.149960e+001,1.268200e+004,0.000000e+000,12005,3.450965e-001,3.439559e+002,8.175954e+001,3.153060e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.540321e+000,6.788918e-001
6,G,6.748930e+002,1.149960e+001,8.252000e+003,0.000000e+000,7761,3.341416e-001,3.342990e+002,7.944809e+001,3.067742e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.494922e+000,6.981336e-001
7,B,1.521531e+003,1.149960e+001,1.770900e+004,0.000000e+000,17497,4.097024e-001,3.986458e+002,1.121832e+002,5.655100e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.619222e+000,6.601604e-001
7,C,1.547706e+003,1.149960e+001,1.798500e+004,0.000000e+000,17798,4.126113e-001,4.139234e+002,1.083076e+002,5.362590e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.630044e+000,6.544843e-001
7,D,1.524227e+003,1.149960e+001,1.775600e+004,0.000000e+000,17528,4.176112e-001,4.028291e+002,1.082504e+002,5.668687e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.597419e+000,6.664883e-001
7,E,1.615621e+003,1.149960e+001,1.874900e+004,0.000000e+000,18579,4.261579e-001,3.954483e+002,1.095374e+002,5.949924e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.608701e+000,6.652816e-001
7,F,1.447442e+003,1.149960e+001,1.687800e+004,0.000000e+000,16645,4.089028e-001,3.974520e+002,1.088881e+002,5.529748e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.585820e+000,6.694371e-001
7,G,1.489443e+003,1.149960e+001,1.735700e+004,0.000000e+000,17128,4.150052e-001,4.051544e+002,1.154494e+002,6.007480e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.587783e+000,6.712867e-001
8,B,1.532227e+003,1.149960e+001,1.772500e+004,0.000000e+000,17620,4.273462e-001,4.263843e+002,1.320173e+002,7.426885e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.597669e+000,6.685674e-001
8,C,1.639361e+003,1.149960e+001,1.895200e+004,0.000000e+000,18852,4.506625e-001,4.396423e+002,1.354631e+002,8.112568e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.619553e+000,6.614677e-001
8,D,1.607969e+003,1.149960e+001,1.856800e+004,0.000000e+000,18491,4.522590e-001,4.401015e+002,1.348543e+002,8.197693e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.619172e+000,6.605822e-001
8,E,1.585099e+003,1.149960e+001,1.828500e+004,0.000000e+000,18228,4.506440e-001,4.431280e+002,1.324990e+002,7.931308e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.609039e+000,6.643752e-001
8,F,1.620143e+003,1.149960e+001,1.867400e+004,0.000000e+000,18631,4.536981e-001,4.400987e+002,1.353817e+002,8.146147e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.599904e+000,6.677050e-001
8,G,1.588142e+003,1.149960e+001,1.833200e+004,0.000000e+000,18263,4.369506e-001,4.288138e+002,1.327666e+002,7.582469e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.601777e+000,6.679463e-001
9,B,1.800932e+003,1.149960e+001,2.077600e+004,0.000000e+000,20710,4.383046e-001,3.974757e+002,1.434861e+002,8.959803e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.619794e+000,6.708057e-001
9,C,1.829107e+003,1.149960e+001,2.110400e+004,0.000000e+000,21034,4.447081e-001,4.047004e+002,1.476029e+002,9.503836e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.640613e+000,6.633510e-001
9,D,1.762235e+003,1.149960e+001,2.034700e+004,0.000000e+000,20265,4.467901e-001,4.048887e+002,1.423980e+002,9.098119e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.629123e+000,6.666084e-001
9,E,1.818237e+003,1.149960e+001,2.096300e+004,0.000000e+000,20909,4.379286e-001,4.043518e+002,1.480134e+002,9.389783e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.642073e+000,6.625191e-001
9,F,1.777366e+003,1.149960e+001,2.056600e+004,0.000000e+000,20439,4.329702e-001,4.061517e+002,1.464865e+002,8.949723e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.624635e+000,6.662873e-001
9,G,1.803454e+003,1.149960e+001,2.079200e+004,0.000000e+000,20739,4.273081e-001,3.928691e+002,1.488041e+002,9.166114e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.634210e+000,6.677007e-001
10,B,1.916762e+003,1.149960e+001,2.210500e+004,0.000000e+000,22042,4.387262e-001,3.850324e+002,1.527922e+002,1.012532e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.651363e+000,6.671580e-001
10,C,1.887457e+003,1.149960e+001,2.176300e+004,0.000000e+000,21705,4.425670e-001,3.972116e+002,1.553681e+002,1.033346e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.661599e+000,6.599216e-001
10,D,1.870065e+003,1.149960e+001,2.158800e+004,0.000000e+000,21505,4.342414e-001,3.851955e+002,1.514696e+002,9.904343e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.655372e+000,6.643071e-001
10,E,1.883892e+003,1.149960e+001,2.174500e+004,0.000000e+000,21664,4.264380e-001,3.768149e+002,1.522678e+002,9.766466e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.645541e+000,6.671244e-001
10,F,1.840586e+003,1.149960e+001,2.121900e+004,0.000000e+000,21166,4.392958e-001,4.009474e+002,1.584086e+002,1.022666e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.637173e+000,6.678813e-001
10,G,1.856152e+003,1.149960e+001,2.144600e+004,0.000000e+000,21345,4.231143e-001,3.872923e+002,1.558053e+002,9.914356e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.658218e+000,6.621616e-001
11,B,1.845542e+003,1.149960e+001,2.132800e+004,0.000000e+000,21223,4.235705e-001,3.762143e+002,1.502484e+002,9.642167e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.647068e+000,6.682745e-001
11,C,1.883979e+003,1.149960e+001,2.174300e+004,0.000000e+000,21665,4.200314e-001,3.637722e+002,1.447691e+002,9.198169e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.652710e+000,6.689996e-001
11,D,1.925284e+003,1.149960e+001,2.223900e+004,0.000000e+000,22140,4.270554e-001,3.690140e+002,1.514382e+002,9.710496e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.645866e+000,6.725987e-001
11,E,1.924937e+003,1.149960e+001,2.220500e+004,0.000000e+000,22136,4.315393e-001,3.817923e+002,1.533539e+002,9.910132e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.652221e+000,6.679440e-001
11,F,1.884152e+003,1.149960e+001,2.176500e+004,0.000000e+000,21667,4.237479e-001,3.907534e+002,1.596976e+002,1.019655e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.665417e+000,6.615839e-001
11,G,1.933024e+003,1.149960e+001,2.235700e+004,0.000000e+000,22229,4.154914e-001,3.666776e+002,1.537003e+002,9.601051e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.663124e+000,6.681025e-001





18
Timespan (h):, 404.2528
2,B,6.817628e+001,1.149960e+001,7.920000e+002,0.000000e+000,784,3.523697e-001,2.858708e+002,7.419200e+001,3.070214e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.437517e+000,7.193972e-001
2,C,5.591499e+001,1.149960e+001,6.550000e+002,0.000000e+000,643,3.580550e-001,3.172726e+002,7.657766e+001,3.073187e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.471207e+000,7.119729e-001
2,D,6.965460e+001,1.149960e+001,8.070000e+002,0.000000e+000,801,3.849106e-001,3.567842e+002,7.797561e+001,3.461271e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.484227e+000,7.008625e-001
2,E,8.104630e+001,1.149960e+001,9.710000e+002,0.000000e+000,932,3.651576e-001,3.546376e+002,8.031385e+001,3.436497e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.467015e+000,7.119898e-001
2,F,9.948172e+001,1.149960e+001,1.169000e+003,0.000000e+000,1144,3.613246e-001,2.824362e+002,7.829092e+001,3.426457e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.459112e+000,7.120283e-001
2,G,6.713277e+001,1.149960e+001,7.950000e+002,0.000000e+000,772,3.520754e-001,3.424117e+002,8.044112e+001,3.155253e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.474033e+000,7.138147e-001
3,B,1.320046e+002,1.149960e+001,1.680000e+003,0.000000e+000,1518,3.617772e-001,5.156711e+002,7.863581e+001,2.753735e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.519016e+000,6.806403e-001
3,C,1.270479e+002,1.149960e+001,1.594000e+003,0.000000e+000,1461,3.776607e-001,5.723781e+002,8.333855e+001,2.941248e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.472327e+000,6.881587e-001
3,D,1.269609e+002,1.149960e+001,1.620000e+003,0.000000e+000,1460,3.607169e-001,5.581427e+002,8.272909e+001,2.658594e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.544098e+000,6.807972e-001
3,E,1.189607e+002,1.149960e+001,1.522000e+003,0.000000e+000,1368,3.646622e-001,5.708015e+002,8.290422e+001,2.811452e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.552083e+000,6.804878e-001
3,F,9.478591e+001,1.149960e+001,1.162000e+003,0.000000e+000,1090,3.702361e-001,5.982791e+002,8.388186e+001,3.010917e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.541149e+000,6.791692e-001
3,G,1.120909e+002,1.149960e+001,1.435000e+003,0.000000e+000,1289,3.768248e-001,7.058722e+002,8.953467e+001,2.863782e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.536565e+000,6.754551e-001
4,B,2.230512e+002,1.149960e+001,2.763000e+003,0.000000e+000,2565,3.844474e-001,5.982644e+002,8.395447e+001,2.936479e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.513283e+000,6.800721e-001
4,C,1.960938e+002,1.149960e+001,2.517000e+003,0.000000e+000,2255,3.888925e-001,6.767164e+002,8.565594e+001,2.912529e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.520022e+000,6.752684e-001
4,D,1.818324e+002,1.149960e+001,2.279000e+003,0.000000e+000,2091,3.840554e-001,6.657182e+002,8.571221e+001,3.002841e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.504292e+000,6.760826e-001
4,E,1.424397e+002,1.149960e+001,1.839000e+003,0.000000e+000,1638,3.681977e-001,6.876808e+002,8.493760e+001,2.753040e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.519237e+000,6.732139e-001
4,F,1.673971e+002,1.149960e+001,2.110000e+003,0.000000e+000,1925,3.988861e-001,7.302706e+002,8.926955e+001,3.177002e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.530344e+000,6.707643e-001
4,G,2.420954e+002,1.149960e+001,3.031000e+003,0.000000e+000,2784,3.198356e-001,3.960973e+002,8.242599e+001,2.900887e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.439112e+000,7.173660e-001
5,B,2.881839e+002,1.149960e+001,3.628000e+003,0.000000e+000,3314,3.970017e-001,6.575811e+002,8.843498e+001,3.171134e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.501471e+000,6.707458e-001
5,C,3.663606e+002,1.149960e+001,4.620000e+003,0.000000e+000,4213,3.521103e-001,4.459635e+002,8.365018e+001,3.359600e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.457401e+000,7.083948e-001
5,D,2.280079e+002,1.149960e+001,2.951000e+003,0.000000e+000,2622,3.564136e-001,5.231222e+002,8.371585e+001,3.036895e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.503458e+000,6.940011e-001
5,E,3.015757e+002,1.149960e+001,3.925000e+003,0.000000e+000,3468,3.566813e-001,5.734171e+002,8.542949e+001,3.088211e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.489835e+000,6.924306e-001
5,F,2.655745e+002,1.149960e+001,3.353000e+003,0.000000e+000,3054,4.048794e-001,6.820535e+002,9.402523e+001,3.382881e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.490509e+000,6.760436e-001
5,G,4.806254e+002,1.149960e+001,5.915000e+003,0.000000e+000,5527,3.296756e-001,4.471702e+002,8.547434e+001,2.986409e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.473549e+000,6.914728e-001
6,B,8.462033e+002,1.149960e+001,1.047700e+004,0.000000e+000,9731,3.455627e-001,3.803956e+002,8.042972e+001,3.128278e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.515477e+000,6.815894e-001
6,C,8.886396e+002,1.149960e+001,1.086600e+004,0.000000e+000,10219,3.541073e-001,3.951154e+002,8.371370e+001,3.304062e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.484536e+000,6.934925e-001
6,D,6.667188e+002,1.149960e+001,8.414000e+003,0.000000e+000,7667,3.602422e-001,3.736424e+002,8.283226e+001,3.592244e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.471387e+000,7.007980e-001
6,E,6.110647e+002,1.149960e+001,7.518000e+003,0.000000e+000,7027,3.419187e-001,3.744615e+002,8.047618e+001,3.087835e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.533367e+000,6.794775e-001
6,F,1.105343e+003,1.149960e+001,1.345500e+004,0.000000e+000,12711,3.455721e-001,3.469511e+002,8.853335e+001,3.383153e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.560467e+000,6.753565e-001
6,G,8.780305e+002,1.149960e+001,1.078800e+004,0.000000e+000,10097,3.270067e-001,3.171545e+002,8.248659e+001,3.214929e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.511927e+000,6.971380e-001
