"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"
2,G,1.310480e+002,1.149960e+001,1.574000e+003,0.000000e+000,1507,3.735862e-001,5.889863e+002,8.681571e+001,2.935651e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.555865e+000,6.795102e-001
3,B,1.379178e+002,1.149960e+001,1.689000e+003,0.000000e+000,1586,3.518520e-001,4.297673e+002,7.618253e+001,2.880427e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.500372e+000,6.982170e-001
3,C,1.484399e+002,1.149960e+001,1.741000e+003,0.000000e+000,1707,4.111467e-001,6.238507e+002,8.513632e+001,3.252795e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.505213e+000,6.839251e-001
3,D,1.758322e+002,1.149960e+001,2.095000e+003,0.000000e+000,2022,3.920590e-001,6.459398e+002,8.534413e+001,3.209634e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.527647e+000,6.710444e-001
3,E,1.655710e+002,1.149960e+001,2.037000e+003,0.000000e+000,1904,3.965001e-001,5.623526e+002,8.709335e+001,3.652633e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.498281e+000,6.900547e-001
3,F,1.103517e+002,1.149960e+001,1.510000e+003,0.000000e+000,1269,3.721465e-001,6.944431e+002,8.894001e+001,2.931513e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.579671e+000,6.660110e-001
3,G,1.133083e+002,1.149960e+001,1.463000e+003,0.000000e+000,1303,3.738620e-001,6.076789e+002,8.670249e+001,3.033389e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.572896e+000,6.768072e-001
4,B,1.179171e+002,1.149960e+001,1.771000e+003,0.000000e+000,1356,3.499780e-001,4.640571e+002,7.853007e+001,2.751591e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.503177e+000,6.928555e-001
4,C,4.427111e+002,1.149960e+001,5.469000e+003,0.000000e+000,5091,3.532229e-001,4.126449e+002,7.889459e+001,2.989334e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.475989e+000,6.925442e-001
4,D,3.568820e+002,1.149960e+001,4.446000e+003,0.000000e+000,4104,3.517215e-001,4.105631e+002,7.924650e+001,3.076676e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.484014e+000,6.905906e-001
4,E,2.499217e+002,1.149960e+001,3.285000e+003,0.000000e+000,2874,3.915916e-001,5.057745e+002,8.571289e+001,3.747056e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.486667e+000,6.888178e-001
4,F,2.221816e+002,1.149960e+001,2.829000e+003,0.000000e+000,2555,3.463963e-001,4.659718e+002,8.022059e+001,2.933641e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.506848e+000,6.841456e-001
4,G,2.913145e+002,1.149960e+001,3.564000e+003,0.000000e+000,3350,3.657001e-001,4.338729e+002,8.516452e+001,3.584684e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.486516e+000,6.952552e-001
5,B,1.502922e+003,1.149960e+001,1.759200e+004,0.000000e+000,17283,3.908786e-001,3.129909e+002,8.788049e+001,4.508398e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.532161e+000,6.936154e-001
5,C,1.054993e+003,1.149960e+001,1.244100e+004,0.000000e+000,12132,3.703437e-001,3.497378e+002,8.550443e+001,3.931045e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.507648e+000,6.940434e-001
5,D,1.440659e+003,1.149960e+001,1.711400e+004,0.000000e+000,16567,3.725488e-001,3.088416e+002,8.549080e+001,3.990331e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.521644e+000,6.918078e-001
5,E,1.158040e+003,1.149960e+001,1.370200e+004,0.000000e+000,13317,3.425075e-001,3.075471e+002,8.011788e+001,3.378904e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.489600e+000,7.041774e-001
5,F,1.031949e+003,1.149960e+001,1.242600e+004,0.000000e+000,11867,3.908768e-001,3.561212e+002,8.930723e+001,4.434471e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.500322e+000,6.962556e-001
5,G,1.681885e+003,1.149960e+001,1.976800e+004,0.000000e+000,19341,3.778595e-001,3.312397e+002,9.159868e+001,4.232757e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.598188e+000,6.788076e-001
6,B,1.570315e+003,1.149960e+001,1.823300e+004,0.000000e+000,18058,4.151953e-001,3.517249e+002,9.791155e+001,5.333895e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.539774e+000,6.885319e-001
6,C,1.734843e+003,1.149960e+001,2.011300e+004,0.000000e+000,19950,4.428595e-001,3.770246e+002,1.177884e+002,7.013052e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.608414e+000,6.706379e-001
6,D,1.612404e+003,1.149960e+001,1.867400e+004,0.000000e+000,18542,4.337544e-001,3.762264e+002,1.056994e+002,5.881599e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.562654e+000,6.811552e-001
6,E,1.816411e+003,1.149960e+001,2.098700e+004,0.000000e+000,20888,4.412044e-001,3.633162e+002,1.114507e+002,6.639371e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.571451e+000,6.828065e-001
6,F,1.712581e+003,1.149960e+001,1.980500e+004,0.000000e+000,19694,4.409475e-001,3.921864e+002,1.127683e+002,6.433414e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.592253e+000,6.708627e-001
6,G,1.733712e+003,1.149960e+001,2.003700e+004,0.000000e+000,19937,4.502252e-001,3.438334e+002,1.188837e+002,7.524139e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.545815e+000,6.946942e-001
7,B,1.686320e+003,1.149960e+001,1.946200e+004,0.000000e+000,19392,4.526241e-001,3.825922e+002,1.146302e+002,7.016180e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.564176e+000,6.818371e-001
7,C,1.671971e+003,1.149960e+001,1.929000e+004,0.000000e+000,19227,4.654723e-001,4.152912e+002,1.240856e+002,7.731280e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.588773e+000,6.721857e-001
7,D,1.741626e+003,1.149960e+001,2.011400e+004,0.000000e+000,20028,4.624028e-001,4.038759e+002,1.243550e+002,7.833144e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.607866e+000,6.718406e-001
7,E,1.695624e+003,1.149960e+001,1.957100e+004,0.000000e+000,19499,4.724757e-001,4.256232e+002,1.319593e+002,8.454911e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.604485e+000,6.676981e-001
7,F,1.704407e+003,1.149960e+001,1.966700e+004,0.000000e+000,19600,4.727501e-001,4.159263e+002,1.303865e+002,8.597383e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.607659e+000,6.681705e-001
7,G,1.761974e+003,1.149960e+001,2.030900e+004,0.000000e+000,20262,4.597816e-001,3.928320e+002,1.288801e+002,8.302030e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.582312e+000,6.800237e-001
8,B,1.782323e+003,1.149960e+001,2.055900e+004,0.000000e+000,20496,4.769763e-001,3.895991e+002,1.359605e+002,9.613627e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.600672e+000,6.746896e-001
8,C,1.827194e+003,1.149960e+001,2.106100e+004,0.000000e+000,21012,4.722408e-001,4.001548e+002,1.419499e+002,9.774968e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.621744e+000,6.693555e-001
8,D,1.809106e+003,1.149960e+001,2.084900e+004,0.000000e+000,20804,4.750900e-001,4.109304e+002,1.404544e+002,9.547407e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.613195e+000,6.717826e-001
8,E,1.792410e+003,1.149960e+001,2.067800e+004,0.000000e+000,20612,4.690231e-001,4.148125e+002,1.376000e+002,9.259068e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.620438e+000,6.657402e-001
8,F,1.842586e+003,1.149960e+001,2.125100e+004,0.000000e+000,21189,4.715801e-001,4.058200e+002,1.468563e+002,1.005813e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.630923e+000,6.664104e-001
8,G,1.776236e+003,1.149960e+001,2.048000e+004,0.000000e+000,20426,4.478644e-001,3.917940e+002,1.329348e+002,8.357217e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.600789e+000,6.761597e-001
9,B,1.881718e+003,1.149960e+001,2.170900e+004,0.000000e+000,21639,4.748174e-001,3.825358e+002,1.386483e+002,9.916110e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.636066e+000,6.710879e-001
9,C,1.878152e+003,1.149960e+001,2.163600e+004,0.000000e+000,21598,4.732354e-001,3.857559e+002,1.435745e+002,1.050166e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.634350e+000,6.692541e-001
9,D,1.930067e+003,1.149960e+001,2.223600e+004,0.000000e+000,22195,4.776551e-001,3.763888e+002,1.431893e+002,1.074069e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.642692e+000,6.676911e-001
9,E,1.916762e+003,1.149960e+001,2.209200e+004,0.000000e+000,22042,4.760878e-001,3.907646e+002,1.443077e+002,1.063079e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.652839e+000,6.646311e-001
9,F,1.963025e+003,1.149960e+001,2.261000e+004,0.000000e+000,22574,4.743006e-001,3.847589e+002,1.505315e+002,1.137488e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.666348e+000,6.639830e-001
9,G,1.942328e+003,1.149960e+001,2.237800e+004,0.000000e+000,22336,4.561514e-001,3.694029e+002,1.404548e+002,9.736593e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.624170e+000,6.771854e-001
10,B,1.987287e+003,1.149960e+001,2.290000e+004,0.000000e+000,22853,4.708116e-001,3.563961e+002,1.364494e+002,1.025283e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.648215e+000,6.729654e-001
10,C,1.947720e+003,1.149960e+001,2.245100e+004,0.000000e+000,22398,4.790967e-001,3.827059e+002,1.462319e+002,1.098371e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.655512e+000,6.671561e-001
10,D,1.948068e+003,1.149960e+001,2.245100e+004,0.000000e+000,22402,4.789382e-001,3.900637e+002,1.506617e+002,1.166732e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.673798e+000,6.617437e-001
10,E,1.913806e+003,1.149960e+001,2.206400e+004,0.000000e+000,22008,4.784379e-001,3.956168e+002,1.515110e+002,1.126421e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.655629e+000,6.642694e-001
10,F,1.966329e+003,1.149960e+001,2.264500e+004,0.000000e+000,22612,4.763138e-001,3.888428e+002,1.549070e+002,1.170900e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.665489e+000,6.642183e-001
10,G,1.963112e+003,1.149960e+001,2.261500e+004,0.000000e+000,22575,4.648248e-001,3.654466e+002,1.455750e+002,1.052512e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.637295e+000,6.761953e-001
11,B,1.969895e+003,1.149960e+001,2.270100e+004,0.000000e+000,22653,4.751126e-001,3.697604e+002,1.436805e+002,1.083885e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.643080e+000,6.722795e-001
11,C,1.961025e+003,1.149960e+001,2.260700e+004,0.000000e+000,22551,4.765368e-001,3.657960e+002,1.438392e+002,1.123640e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.643292e+000,6.740772e-001
11,D,1.996765e+003,1.149960e+001,2.300800e+004,0.000000e+000,22962,4.777562e-001,3.740931e+002,1.536867e+002,1.181087e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.645438e+000,6.730788e-001
11,E,1.965721e+003,1.149960e+001,2.265400e+004,0.000000e+000,22605,4.848587e-001,3.819686e+002,1.534261e+002,1.184341e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.655518e+000,6.668271e-001
11,F,1.964938e+003,1.149960e+001,2.263400e+004,0.000000e+000,22596,4.759474e-001,3.798612e+002,1.544292e+002,1.191441e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.666397e+000,6.657259e-001
11,G,1.941633e+003,1.149960e+001,2.265900e+004,0.000000e+000,22328,4.598874e-001,3.675462e+002,1.472298e+002,1.086948e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.657766e+000,6.695138e-001





20
Timespan (h):, 458.8069
2,B,8.843786e+001,1.149960e+001,1.099000e+003,0.000000e+000,1017,3.339580e-001,4.718944e+002,7.851954e+001,2.477008e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.538379e+000,6.901448e-001
2,C,1.421789e+002,1.149960e+001,1.719000e+003,0.000000e+000,1635,3.773263e-001,5.307855e+002,8.468278e+001,3.068422e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.505754e+000,6.886962e-001
2,D,1.551358e+002,1.149960e+001,1.960000e+003,0.000000e+000,1784,3.844305e-001,5.567090e+002,8.503337e+001,3.088580e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.520182e+000,6.801595e-001
2,E,1.373961e+002,1.149960e+001,1.653000e+003,0.000000e+000,1580,3.741355e-001,5.137858e+002,8.650304e+001,3.096231e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.520738e+000,6.875387e-001
2,F,9.148144e+001,1.149960e+001,1.130000e+003,0.000000e+000,1052,3.706485e-001,5.856937e+002,8.568476e+001,2.893378e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.521304e+000,6.890879e-001
2,G,1.349612e+002,1.149960e+001,1.655000e+003,0.000000e+000,1552,3.674024e-001,5.692195e+002,8.703281e+001,2.922201e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.546526e+000,6.798593e-001
3,B,2.576611e+002,1.149960e+001,3.075000e+003,0.000000e+000,2963,3.490389e-001,3.682697e+002,7.845237e+001,3.060584e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.513890e+000,7.019194e-001
3,C,1.612230e+002,1.149960e+001,1.922000e+003,0.000000e+000,1854,3.944382e-001,5.793607e+002,8.470673e+001,3.035923e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.514027e+000,6.855449e-001
3,D,1.826150e+002,1.149960e+001,2.188000e+003,0.000000e+000,2100,3.778686e-001,6.144908e+002,8.539264e+001,3.059810e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.534827e+000,6.727619e-001
3,E,1.699190e+002,1.149960e+001,2.098000e+003,0.000000e+000,1954,3.834083e-001,5.551174e+002,8.748042e+001,3.397979e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.478770e+000,6.950150e-001
3,F,1.099169e+002,1.149960e+001,1.670000e+003,0.000000e+000,1264,3.614959e-001,6.738120e+002,8.909429e+001,2.710212e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.529259e+000,6.766872e-001
3,G,1.193085e+002,1.149960e+001,1.497000e+003,0.000000e+000,1372,3.601069e-001,6.020551e+002,8.546918e+001,2.793039e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.559361e+000,6.763917e-001
4,B,1.304393e+002,1.149960e+001,1.918000e+003,0.000000e+000,1500,3.456296e-001,4.460844e+002,7.908334e+001,2.810242e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.522281e+000,6.944622e-001
4,C,6.661101e+002,1.149960e+001,8.459000e+003,0.000000e+000,7660,3.503081e-001,3.569494e+002,7.990586e+001,3.109283e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.481382e+000,6.945618e-001
4,D,5.894988e+002,1.149960e+001,7.273000e+003,0.000000e+000,6779,3.494286e-001,3.554260e+002,8.303021e+001,3.414380e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.478401e+000,6.962036e-001
4,E,3.027062e+002,1.149960e+001,3.897000e+003,0.000000e+000,3481,3.829566e-001,4.813238e+002,8.641427e+001,3.642999e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.466736e+000,6.937947e-001
4,F,2.920102e+002,1.149960e+001,3.805000e+003,0.000000e+000,3358,3.347977e-001,4.183306e+002,8.057356e+001,2.973540e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.517606e+000,6.812540e-001
4,G,4.491461e+002,1.149960e+001,5.494000e+003,0.000000e+000,5165,3.757748e-001,3.691124e+002,9.413767e+001,4.861552e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.478206e+000,6.986472e-001
5,B,1.522488e+003,1.149960e+001,1.776500e+004,0.000000e+000,17508,4.180204e-001,3.524980e+002,1.036193e+002,5.887713e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.575961e+000,6.790075e-001
5,C,1.181606e+003,1.149960e+001,1.396300e+004,0.000000e+000,13588,3.726576e-001,3.643528e+002,9.441431e+001,4.202872e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.541404e+000,6.833541e-001
5,D,1.463442e+003,1.149960e+001,1.758800e+004,0.000000e+000,16829,3.975768e-001,3.465318e+002,9.691276e+001,4.951287e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.603999e+000,6.667388e-001
5,E,1.327785e+003,1.149960e+001,1.575600e+004,0.000000e+000,15269,3.641285e-001,3.387395e+002,8.704833e+001,3.760694e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.563288e+000,6.838998e-001
5,F,1.236652e+003,1.149960e+001,1.493200e+004,0.000000e+000,14221,3.885495e-001,3.506600e+002,1.011248e+002,4.878723e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.562021e+000,6.845534e-001
5,G,1.662406e+003,1.149960e+001,1.960200e+004,0.000000e+000,19117,4.107581e-001,3.655278e+002,1.094179e+002,5.804293e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.652502e+000,6.581413e-001
6,B,1.540488e+003,1.149960e+001,1.783200e+004,0.000000e+000,17715,4.286482e-001,3.867764e+002,1.110943e+002,6.255946e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.588725e+000,6.726860e-001
6,C,1.682319e+003,1.149960e+001,1.952400e+004,0.000000e+000,19346,4.418704e-001,4.133215e+002,1.342816e+002,8.007828e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.657327e+000,6.490056e-001
6,D,1.571881e+003,1.149960e+001,1.821500e+004,0.000000e+000,18076,4.431671e-001,4.060558e+002,1.210377e+002,6.913083e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.612095e+000,6.640487e-001
6,E,1.760844e+003,1.149960e+001,2.036300e+004,0.000000e+000,20249,4.520689e-001,3.999362e+002,1.276502e+002,7.904575e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.618734e+000,6.656216e-001
6,F,1.680754e+003,1.149960e+001,1.944000e+004,0.000000e+000,19328,4.491491e-001,4.231583e+002,1.270906e+002,7.426806e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.632078e+000,6.576074e-001
6,G,1.698842e+003,1.149960e+001,1.962600e+004,0.000000e+000,19536,4.552695e-001,3.797846e+002,1.336737e+002,8.622393e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.591644e+000,6.775743e-001
7,B,1.601708e+003,1.149960e+001,1.849400e+004,0.000000e+000,18419,4.479090e-001,4.267103e+002,1.271051e+002,7.534940e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.601369e+000,6.676773e-001
7,C,1.587099e+003,1.149960e+001,1.831900e+004,0.000000e+000,18251,4.582879e-001,4.592534e+002,1.364384e+002,8.306814e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.622603e+000,6.559699e-001
7,D,1.644057e+003,1.149960e+001,1.897100e+004,0.000000e+000,18906,4.540169e-001,4.488295e+002,1.374047e+002,8.384687e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.641934e+000,6.535562e-001
7,E,1.659971e+003,1.149960e+001,1.916400e+004,0.000000e+000,19089,4.637838e-001,4.527171e+002,1.450775e+002,9.168449e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.634044e+000,6.538800e-001
7,F,1.617535e+003,1.149960e+001,1.870700e+004,0.000000e+000,18601,4.569003e-001,4.539457e+002,1.427470e+002,8.873836e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.645012e+000,6.521311e-001
7,G,1.659275e+003,1.149960e+001,1.915100e+004,0.000000e+000,19081,4.535421e-001,4.392009e+002,1.419130e+002,8.904634e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.624859e+000,6.605096e-001
8,B,1.715973e+003,1.149960e+001,1.981300e+004,0.000000e+000,19733,4.586140e-001,4.164546e+002,1.477395e+002,9.879916e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.624832e+000,6.633926e-001
8,C,1.742148e+003,1.149960e+001,2.012100e+004,0.000000e+000,20034,4.497851e-001,4.288694e+002,1.545461e+002,9.962324e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.636670e+000,6.583596e-001
8,D,1.738234e+003,1.149960e+001,2.003000e+004,0.000000e+000,19989,4.565698e-001,4.401088e+002,1.530946e+002,9.905690e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.632244e+000,6.596543e-001
8,E,1.710494e+003,1.149960e+001,1.977000e+004,0.000000e+000,19670,4.453772e-001,4.368484e+002,1.497867e+002,9.422382e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.645321e+000,6.549195e-001
8,F,1.773453e+003,1.149960e+001,2.048400e+004,0.000000e+000,20394,4.481080e-001,4.305168e+002,1.589748e+002,1.014835e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.650836e+000,6.567732e-001
8,G,1.703190e+003,1.149960e+001,1.964300e+004,0.000000e+000,19586,4.326459e-001,4.206421e+002,1.445981e+002,8.662861e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.630672e+000,6.624835e-001
9,B,1.796758e+003,1.149960e+001,2.078000e+004,0.000000e+000,20662,4.548594e-001,4.083681e+002,1.515435e+002,1.019196e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.649906e+000,6.616853e-001
9,C,1.804758e+003,1.149960e+001,2.082100e+004,0.000000e+000,20754,4.484990e-001,4.070690e+002,1.564497e+002,1.050403e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.648623e+000,6.615620e-001
9,D,1.831281e+003,1.149960e+001,2.111900e+004,0.000000e+000,21059,4.456853e-001,3.968503e+002,1.560024e+002,1.055616e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.655667e+000,6.627043e-001
9,E,1.826411e+003,1.149960e+001,2.109200e+004,0.000000e+000,21003,4.443378e-001,4.086914e+002,1.574783e+002,1.049868e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.649970e+000,6.611998e-001
9,F,1.870239e+003,1.149960e+001,2.156300e+004,0.000000e+000,21507,4.449825e-001,4.063398e+002,1.629009e+002,1.118408e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.668235e+000,6.602624e-001
9,G,1.851891e+003,1.149960e+001,2.135000e+004,0.000000e+000,21296,4.352396e-001,3.929727e+002,1.533701e+002,9.897811e+001,0.000000e+000,0.000000e+000,0.000000e+000,1.642827e+000,6.671290e-001
10,B,1.877457e+003,1.149960e+001,2.165300e+004,0.000000e+000,21590,4.499328e-001,3.833224e+002,1.496026e+002,1.042205e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.650153e+000,6.662422e-001
10,C,1.855282e+003,1.149960e+001,2.139100e+004,0.000000e+000,21335,4.523923e-001,4.081558e+002,1.596840e+002,1.105465e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.660871e+000,6.598933e-001
10,D,1.884935e+003,1.149960e+001,2.172500e+004,0.000000e+000,21676,4.491492e-001,4.048363e+002,1.632507e+002,1.145102e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.663723e+000,6.607209e-001
10,E,1.856673e+003,1.149960e+001,2.141800e+004,0.000000e+000,21351,4.523593e-001,4.120464e+002,1.643089e+002,1.137532e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.654014e+000,6.602638e-001
10,F,1.890501e+003,1.149960e+001,2.180300e+004,0.000000e+000,21740,4.464069e-001,4.057640e+002,1.672117e+002,1.154403e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.671930e+000,6.587579e-001
10,G,1.844934e+003,1.149960e+001,2.126200e+004,0.000000e+000,21216,4.389991e-001,3.987938e+002,1.589935e+002,1.067400e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.649130e+000,6.667135e-001
11,B,1.853804e+003,1.149960e+001,2.139100e+004,0.000000e+000,21318,4.511874e-001,4.001125e+002,1.567116e+002,1.083552e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.648932e+000,6.644209e-001
11,C,1.876413e+003,1.149960e+001,2.161900e+004,0.000000e+000,21578,4.508947e-001,3.856269e+002,1.572259e+002,1.134519e+002,0.000000e+000,0.000000e+000,0.000000e+000,1.653362e+000,6.655506e-001
