"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"
6,C,3.408814e+001,4.928400e+000,2.780000e+002,1.800000e+001,168,1.848003e-001,1.097900e+002,1.320178e+002,4.874378e+001,6.933658e-002,2.057738e+001,1.071429e-001,1.571927e+000,6.968237e-001
6,D,4.423342e+001,4.928400e+000,3.480000e+002,3.900000e+001,218,1.946375e-001,1.091896e+002,1.345201e+002,5.253907e+001,1.137599e-001,2.947859e+001,1.788991e-001,1.527693e+000,7.024258e-001
6,E,3.165327e+001,4.928400e+000,2.560000e+002,1.100000e+001,156,1.707044e-001,1.030136e+002,1.302528e+002,4.618005e+001,3.959070e-002,1.239744e+001,7.051282e-002,1.617121e+000,6.940172e-001
6,F,9.942375e+000,4.928400e+000,7.600000e+001,7.000000e+000,49,1.960634e-001,1.008014e+002,1.317407e+002,5.375662e+001,7.729807e-002,2.526531e+001,1.428571e-001,1.538181e+000,6.890224e-001
6,G,9.333658e+000,4.928400e+000,7.500000e+001,7.000000e+000,46,1.967023e-001,1.112127e+002,1.345967e+002,5.558583e+001,1.026448e-001,2.971739e+001,1.521739e-001,1.568432e+000,6.954180e-001
7,B,2.150799e+001,4.928400e+000,1.720000e+002,9.000000e+000,106,1.782773e-001,1.073926e+002,1.229793e+002,5.155648e+001,4.712010e-002,1.076887e+001,8.490566e-002,1.522675e+000,7.111178e-001
7,C,4.443633e+001,4.928400e+000,3.600000e+002,3.900000e+001,219,1.863253e-001,1.114047e+002,1.272724e+002,5.046642e+001,1.198094e-001,3.021461e+001,1.780822e-001,1.542421e+000,6.936331e-001
7,D,5.194384e+001,4.928400e+000,5.360000e+002,2.100000e+001,256,1.742141e-001,1.303601e+002,1.279109e+002,4.317772e+001,5.854718e-002,1.379492e+001,8.203125e-002,1.534861e+000,6.954127e-001
7,E,3.591429e+001,4.928400e+000,2.840000e+002,3.200000e+001,177,1.901087e-001,1.109433e+002,1.283973e+002,5.594416e+001,1.169074e-001,3.176271e+001,1.807910e-001,1.580835e+000,6.953297e-001
7,F,8.522036e+000,4.928400e+000,8.900000e+001,1.300000e+001,42,1.933180e-001,8.839399e+001,1.328363e+002,7.827061e+001,2.317254e-001,5.600000e+001,3.095238e-001,1.480173e+000,7.365014e-001
7,G,5.681357e+000,4.928400e+000,5.100000e+001,6.000000e+000,28,2.248644e-001,1.106199e+002,1.350127e+002,8.752723e+001,1.481573e-001,4.517857e+001,2.142857e-001,1.372368e+000,7.705279e-001
8,B,2.110218e+001,4.928400e+000,1.630000e+002,3.700000e+001,104,2.095363e-001,9.925924e+001,1.264885e+002,6.547690e+001,2.329753e-001,5.920192e+001,3.557692e-001,1.490905e+000,7.222585e-001
8,C,2.617482e+001,4.928400e+000,2.110000e+002,2.600000e+001,129,1.956468e-001,1.056811e+002,1.277905e+002,6.190009e+001,1.484893e-001,3.531008e+001,2.015504e-001,1.471337e+000,7.297427e-001
8,D,6.858210e+001,4.928400e+000,6.050000e+002,6.800000e+001,338,1.900118e-001,1.066543e+002,1.272238e+002,5.017645e+001,1.356277e-001,3.137673e+001,2.011834e-001,1.511962e+000,7.079128e-001
8,E,4.281308e+001,4.928400e+000,3.220000e+002,4.100000e+001,211,1.938575e-001,1.058918e+002,1.250441e+002,5.041497e+001,1.281172e-001,3.201659e+001,1.943128e-001,1.535060e+000,7.051854e-001
8,F,7.507508e+000,4.928400e+000,7.400000e+001,6.000000e+000,37,1.901224e-001,9.521561e+001,1.265770e+002,5.408911e+001,7.680797e-002,1.737838e+001,1.621622e-001,1.528513e+000,7.429169e-001
8,G,1.156562e+001,4.928400e+000,1.030000e+002,1.000000e+001,57,2.013218e-001,1.134618e+002,1.279240e+002,6.341966e+001,1.231700e-001,2.998246e+001,1.754386e-001,1.530811e+000,7.119287e-001
9,B,1.115981e+001,4.928400e+000,8.500000e+001,1.800000e+001,55,2.306799e-001,1.219174e+002,1.262421e+002,5.601061e+001,1.946626e-001,5.481818e+001,3.272727e-001,1.405628e+000,7.183876e-001
9,C,1.684117e+001,4.928400e+000,1.460000e+002,1.800000e+001,83,1.969810e-001,1.179489e+002,1.227095e+002,4.781208e+001,1.320024e-001,3.243976e+001,2.168675e-001,1.491514e+000,7.286295e-001
9,D,4.768282e+001,4.928400e+000,4.000000e+002,5.500000e+001,235,1.912609e-001,1.079087e+002,1.242768e+002,4.996495e+001,1.540499e-001,3.752128e+001,2.340426e-001,1.535933e+000,7.064780e-001
9,E,1.034819e+001,4.928400e+000,8.500000e+001,1.500000e+001,51,2.130483e-001,9.693037e+001,1.255116e+002,6.826362e+001,1.964672e-001,4.495098e+001,2.941176e-001,1.459508e+000,7.294344e-001
9,F,1.075400e+001,4.928400e+000,8.300000e+001,1.300000e+001,53,2.040323e-001,1.032443e+002,1.259586e+002,5.937558e+001,1.631198e-001,4.141509e+001,2.452830e-001,1.493203e+000,7.320179e-001
9,G,1.298596e+001,4.928400e+000,9.600000e+001,1.600000e+001,64,2.103452e-001,1.045851e+002,1.254611e+002,5.720044e+001,1.950964e-001,4.062500e+001,2.500000e-001,1.477817e+000,7.166321e-001
10,B,1.582664e+001,4.928400e+000,1.370000e+002,1.300000e+001,78,1.827708e-001,1.025784e+002,1.248739e+002,6.017428e+001,1.166698e-001,2.937179e+001,1.666667e-001,1.456084e+000,7.396138e-001
10,C,2.881260e+001,4.928400e+000,2.170000e+002,2.100000e+001,142,2.004765e-001,1.214962e+002,1.239047e+002,5.756781e+001,9.989866e-002,2.683099e+001,1.478873e-001,1.459457e+000,7.350558e-001
10,D,5.011769e+001,4.928400e+000,3.990000e+002,5.900000e+001,247,1.947743e-001,1.064592e+002,1.270865e+002,5.550235e+001,1.529824e-001,3.991093e+001,2.388664e-001,1.474983e+000,7.331073e-001
10,E,3.063875e+001,4.928400e+000,2.540000e+002,3.000000e+001,151,1.852423e-001,1.006317e+002,1.232371e+002,5.221283e+001,1.269846e-001,2.830795e+001,1.986755e-001,1.526142e+000,7.229104e-001
10,F,1.095690e+001,4.928400e+000,1.030000e+002,1.900000e+001,54,2.112030e-001,1.126571e+002,1.232824e+002,5.504742e+001,2.082113e-001,5.190741e+001,3.518519e-001,1.495028e+000,7.190964e-001
10,G,1.501502e+001,4.928400e+000,4.890000e+002,1.300000e+001,74,2.237893e-001,1.550041e+002,1.276262e+002,5.891372e+001,1.243941e-001,3.258108e+001,1.756757e-001,1.562745e+000,7.212845e-001
11,B,1.785569e+001,4.928400e+000,1.500000e+002,1.800000e+001,88,1.902474e-001,1.033307e+002,1.241816e+002,6.002435e+001,1.558936e-001,3.450000e+001,2.045455e-001,1.438962e+000,7.405724e-001
11,C,8.116224e+000,4.928400e+000,8.100000e+001,1.200000e+001,40,2.199036e-001,1.102824e+002,1.258413e+002,6.823083e+001,2.563822e-001,4.579167e+001,3.000000e-001,1.540565e+000,7.100757e-001
11,D,8.724941e+000,4.928400e+000,1.010000e+002,4.000000e+000,43,1.941042e-001,9.987992e+001,1.244873e+002,5.081510e+001,6.244436e-002,1.600000e+001,9.302326e-002,1.458393e+000,7.139263e-001
11,E,8.319130e+000,4.928400e+000,7.400000e+001,6.000000e+000,41,2.152901e-001,1.360351e+002,1.246542e+002,5.459206e+001,9.672278e-002,2.626829e+001,1.463415e-001,1.500814e+000,7.189145e-001
11,F,6.695885e+000,4.928400e+000,5.700000e+001,1.000000e+001,33,1.965047e-001,9.938234e+001,1.243487e+002,5.619941e+001,2.192811e-001,4.287879e+001,3.030303e-001,1.428737e+000,7.316339e-001
11,G,1.197143e+001,4.928400e+000,1.300000e+002,1.400000e+001,59,1.932674e-001,9.495772e+001,1.252726e+002,6.881042e+001,1.752195e-001,4.174576e+001,2.372881e-001,1.444882e+000,7.491441e-001





8
Timespan (h):, 91.4683
2,B,4.261018e+001,4.928400e+000,2.460000e+002,1.370000e+002,210,3.268219e-001,1.407266e+002,1.304122e+002,7.872632e+001,3.089960e-001,9.833571e+001,6.523810e-001,1.442282e+000,6.915470e-001
2,C,5.843682e+001,4.928400e+000,3.450000e+002,1.550000e+002,288,3.142113e-001,1.350296e+002,1.295057e+002,6.948429e+001,2.511733e-001,8.861140e+001,5.381944e-001,1.419681e+000,7.026683e-001
2,D,3.875497e+001,4.928400e+000,2.280000e+002,1.270000e+002,191,3.294148e-001,1.388809e+002,1.407307e+002,8.600025e+001,3.100003e-001,1.116649e+002,6.649215e-001,1.399347e+000,7.075826e-001
2,E,4.565376e+001,4.928400e+000,2.490000e+002,1.000000e+002,225,3.126454e-001,1.588862e+002,1.302446e+002,7.564343e+001,1.936167e-001,7.253111e+001,4.444444e-001,1.386442e+000,7.115898e-001
2,F,2.434867e+001,4.928400e+000,1.450000e+002,5.200000e+001,120,3.021021e-001,1.325381e+002,1.297297e+002,7.168655e+001,1.927732e-001,7.046736e+001,4.333333e-001,1.408844e+000,7.033952e-001
2,G,3.104456e+001,4.928400e+000,2.700000e+002,6.100000e+001,153,2.965618e-001,1.911199e+002,1.290199e+002,7.411161e+001,2.005162e-001,6.816667e+001,3.986928e-001,1.436214e+000,7.057678e-001
3,B,2.597192e+001,4.928400e+000,1.550000e+002,2.700000e+001,128,2.359139e-001,1.305417e+002,1.197433e+002,5.323547e+001,1.191621e-001,3.337500e+001,2.109375e-001,1.481113e+000,6.974621e-001
3,C,5.843682e+001,4.928400e+000,3.520000e+002,6.100000e+001,288,2.201184e-001,1.218469e+002,1.214953e+002,5.265842e+001,1.077489e-001,3.361429e+001,2.118056e-001,1.453545e+000,7.151312e-001
3,D,4.342180e+001,4.928400e+000,2.660000e+002,5.500000e+001,214,2.421646e-001,1.300089e+002,1.260819e+002,5.404406e+001,1.405191e-001,4.521417e+001,2.570093e-001,1.452143e+000,7.074991e-001
3,E,3.692882e+001,4.928400e+000,2.290000e+002,5.400000e+001,182,2.538617e-001,1.462307e+002,1.241603e+002,5.735372e+001,1.574027e-001,5.217949e+001,2.967033e-001,1.459782e+000,6.952515e-001
3,F,1.440630e+001,4.928400e+000,8.400000e+001,1.800000e+001,71,2.380944e-001,1.351331e+002,1.235936e+002,6.371477e+001,1.266041e-001,4.300704e+001,2.535211e-001,1.446507e+000,7.128123e-001
3,G,1.988475e+001,4.928400e+000,1.150000e+002,3.000000e+001,98,2.472982e-001,1.176301e+002,1.209829e+002,5.953924e+001,1.591498e-001,4.911224e+001,3.061224e-001,1.421540e+000,7.174802e-001
4,B,4.179856e+001,4.928400e+000,2.450000e+002,3.300000e+001,206,1.988507e-001,1.148074e+002,1.187174e+002,4.449245e+001,8.893339e-002,2.570388e+001,1.601942e-001,1.454867e+000,7.194555e-001
4,C,5.295836e+001,4.928400e+000,3.240000e+002,5.300000e+001,261,2.054340e-001,1.222023e+002,1.200639e+002,4.751367e+001,1.109411e-001,2.658812e+001,2.030651e-001,1.455612e+000,7.287196e-001
4,D,9.556854e+001,4.928400e+000,5.680000e+002,1.210000e+002,471,2.064501e-001,1.139187e+002,1.229683e+002,4.676595e+001,1.320612e-001,3.909183e+001,2.569002e-001,1.481104e+000,7.281178e-001
4,E,1.057138e+002,4.928400e+000,6.120000e+002,1.200000e+002,521,2.065405e-001,1.189436e+002,1.196894e+002,4.706990e+001,1.295820e-001,3.398145e+001,2.303263e-001,1.474488e+000,7.244652e-001
4,F,4.687120e+001,4.928400e+000,2.740000e+002,5.200000e+001,231,2.037020e-001,1.146469e+002,1.184756e+002,4.698726e+001,1.285099e-001,3.453968e+001,2.251082e-001,1.490070e+000,7.251138e-001
4,G,2.130509e+001,4.928400e+000,1.260000e+002,2.700000e+001,105,2.160655e-001,1.128867e+002,1.216992e+002,5.810904e+001,1.578364e-001,3.464762e+001,2.571429e-001,1.478998e+000,7.291201e-001
5,B,1.020615e+002,4.928400e+000,5.770000e+002,8.200000e+001,503,2.041106e-001,1.192537e+002,1.214837e+002,4.702078e+001,8.669426e-002,2.563519e+001,1.630219e-001,1.476785e+000,7.282292e-001
5,C,1.148446e+002,4.928400e+000,6.780000e+002,5.200000e+001,566,1.807431e-001,1.162658e+002,1.189420e+002,4.643713e+001,5.486914e-002,1.382686e+001,9.187279e-002,1.457367e+000,7.449510e-001
5,D,3.354030e+002,4.928400e+000,1.882000e+003,3.120000e+002,1653,2.001135e-001,1.169974e+002,1.222988e+002,4.942975e+001,1.052498e-001,2.919056e+001,1.887477e-001,1.489789e+000,7.370189e-001
5,E,7.061115e+001,4.928400e+000,3.980000e+002,7.800000e+001,348,2.143415e-001,1.267253e+002,1.225203e+002,5.143541e+001,1.285485e-001,3.606609e+001,2.241379e-001,1.512258e+000,7.263101e-001
5,F,7.791575e+001,4.928400e+000,4.460000e+002,8.100000e+001,384,2.056259e-001,1.189003e+002,1.195502e+002,4.969166e+001,1.145532e-001,3.219271e+001,2.109375e-001,1.519256e+000,7.247000e-001
5,G,4.281308e+001,4.928400e+000,2.540000e+002,1.700000e+001,211,1.859422e-001,1.178636e+002,1.178029e+002,4.870567e+001,4.860288e-002,1.180569e+001,8.056872e-002,1.494386e+000,7.289891e-001
6,B,3.571139e+001,4.928400e+000,2.210000e+002,3.400000e+001,176,2.031907e-001,1.128615e+002,1.209224e+002,5.580969e+001,1.065612e-001,2.969034e+001,1.931818e-001,1.518478e+000,7.315658e-001
6,C,1.970213e+002,4.928400e+000,1.088000e+003,1.420000e+002,971,2.002882e-001,1.264178e+002,1.222913e+002,4.854617e+001,7.756750e-002,2.324614e+001,1.462410e-001,1.512828e+000,7.313750e-001
6,D,2.453129e+002,4.928400e+000,1.354000e+003,2.620000e+002,1209,2.104558e-001,1.200948e+002,1.226768e+002,5.081490e+001,1.159726e-001,3.301323e+001,2.167080e-001,1.515487e+000,7.304963e-001
6,E,1.521792e+002,4.928400e+000,8.430000e+002,1.080000e+002,750,1.976442e-001,1.173636e+002,1.205222e+002,5.024020e+001,7.847699e-002,2.215689e+001,1.440000e-001,1.532661e+000,7.310888e-001
6,F,4.321889e+001,4.928400e+000,2.380000e+002,3.200000e+001,213,2.000812e-001,1.198854e+002,1.179505e+002,4.699542e+001,7.982861e-002,2.226995e+001,1.502347e-001,1.512213e+000,7.245947e-001
6,G,3.287071e+001,4.928400e+000,1.900000e+002,3.600000e+001,162,2.274759e-001,1.423437e+002,1.211931e+002,5.433178e+001,1.192294e-001,3.367284e+001,2.222222e-001,1.636733e+000,6.999978e-001
7,B,7.730704e+001,4.928400e+000,4.630000e+002,5.700000e+001,381,1.926063e-001,1.221475e+002,1.200171e+002,4.855947e+001,7.876285e-002,2.414304e+001,1.496063e-001,1.555670e+000,7.222553e-001
7,C,2.173119e+002,4.928400e+000,1.178000e+003,2.910000e+002,1071,2.166560e-001,1.209857e+002,1.238075e+002,5.526661e+001,1.469680e-001,4.066464e+001,2.717087e-001,1.464211e+000,7.475851e-001
7,D,2.883289e+002,4.928400e+000,1.718000e+003,3.640000e+002,1421,2.185762e-001,1.271832e+002,1.245529e+002,5.346415e+001,1.372381e-001,3.901490e+001,2.561576e-001,1.480014e+000,7.464412e-001
7,E,1.475124e+002,4.928400e+000,7.960000e+002,1.350000e+002,727,2.117400e-001,1.278808e+002,1.215441e+002,5.370611e+001,9.532986e-002,2.961761e+001,1.856946e-001,1.478325e+000,7.429726e-001
7,F,3.368233e+001,4.928400e+000,1.980000e+002,4.100000e+001,166,2.158603e-001,1.159481e+002,1.200473e+002,5.369121e+001,1.305986e-001,3.808434e+001,2.469880e-001,1.528391e+000,7.247026e-001
7,G,1.379758e+001,4.928400e+000,9.000000e+001,7.000000e+000,68,1.823936e-001,1.111586e+002,1.192881e+002,5.699057e+001,7.379711e-002,1.742647e+001,1.029412e-001,1.380163e+000,7.541469e-001
8,B,5.721938e+001,4.928400e+000,3.460000e+002,5.200000e+001,282,2.010022e-001,1.143596e+002,1.191244e+002,5.411828e+001,1.067732e-001,3.148582e+001,1.843972e-001,1.501671e+000,7.308857e-001
8,C,9.840922e+001,4.928400e+000,5.630000e+002,9.700000e+001,485,1.990753e-001,1.170338e+002,1.219018e+002,4.996804e+001,1.059619e-001,3.077320e+001,2.000000e-001,1.484041e+000,7.404517e-001
8,D,3.098369e+002,4.928400e+000,1.725000e+003,5.200000e+002,1527,2.238579e-001,1.218743e+002,1.251610e+002,5.748737e+001,1.792188e-001,5.246529e+001,3.405370e-001,1.440985e+000,7.597475e-001
8,E,1.322945e+002,4.928400e+000,7.260000e+002,1.450000e+002,652,2.205647e-001,1.226180e+002,1.230354e+002,5.747473e+001,1.260686e-001,3.375077e+001,2.223926e-001,1.445496e+000,7.509323e-001
8,F,3.632010e+001,4.928400e+000,2.100000e+002,5.400000e+001,179,2.241213e-001,1.171463e+002,1.206594e+002,5.567030e+001,1.712177e-001,4.231285e+001,3.016760e-001,1.484966e+000,7.388779e-001
8,G,4.869735e+001,4.928400e+000,2.940000e+002,4.400000e+001,240,2.033386e-001,1.207379e+002,1.188424e+002,5.297526e+001,9.811631e-002,2.618542e+001,1.833333e-001,1.523357e+000,7.378825e-001
9,B,2.678354e+001,4.928400e+000,1.650000e+002,3.800000e+001,132,2.216195e-001,1.288805e+002,1.197304e+002,5.325368e+001,1.636129e-001,4.020707e+001,2.878788e-001,1.501451e+000,7.304602e-001
9,C,6.310364e+001,4.928400e+000,3.970000e+002,8.500000e+001,311,2.184742e-001,1.192889e+002,1.217984e+002,5.656111e+001,1.518825e-001,4.112540e+001,2.733119e-001,1.456195e+000,7.481454e-001
9,D,1.385845e+002,4.928400e+000,8.410000e+002,2.240000e+002,683,2.269692e-001,1.173294e+002,1.240325e+002,6.124895e+001,1.863997e-001,5.000708e+001,3.279649e-001,1.424024e+000,7.531937e-001
9,E,3.713173e+001,4.928400e+000,2.250000e+002,5.400000e+001,183,2.168891e-001,1.095689e+002,1.216443e+002,6.055021e+001,1.670324e-001,4.443443e+001,2.950820e-001,1.431644e+000,7.549213e-001
9,F,2.901550e+001,4.928400e+000,1.790000e+002,3.800000e+001,143,2.262400e-001,1.226478e+002,1.207726e+002,6.096079e+001,1.652318e-001,3.828205e+001,2.657343e-001,1.451794e+000,7.411808e-001
9,G,3.530558e+001,4.928400e+000,2.310000e+002,5.300000e+001,174,2.220144e-001,1.189128e+002,1.233208e+002,5.987740e+001,1.821974e-001,5.024138e+001,3.045977e-001,1.530140e+000,7.347366e-001
10,B,3.895788e+001,4.928400e+000,2.750000e+002,3.100000e+001,192,1.980963e-001,1.188867e+002,1.191030e+002,5.236357e+001,1.015222e-001,2.372656e+001,1.614583e-001,1.482575e+000,7.354993e-001
10,C,7.406055e+001,4.928400e+000,5.080000e+002,8.300000e+001,365,2.108082e-001,1.202536e+002,1.203730e+002,5.812406e+001,1.360641e-001,3.478767e+001,2.273973e-001,1.449186e+000,7.515543e-001
10,D,1.381787e+002,4.928400e+000,9.370000e+002,2.630000e+002,681,2.237596e-001,1.105652e+002,1.231914e+002,5.939830e+001,2.384869e-001,5.619750e+001,3.861968e-001,1.471290e+000,7.398265e-001
10,E,7.649541e+001,4.928400e+000,5.070000e+002,1.440000e+002,377,2.203693e-001,1.074828e+002,1.223403e+002,6.249925e+001,2.488176e-001,5.797613e+001,3.819629e-001,1.468942e+000,7.409075e-001
10,F,3.368233e+001,4.928400e+000,2.360000e+002,7.000000e+001,166,2.289157e-001,1.086243e+002,1.216893e+002,6.315399e+001,2.504025e-001,6.028815e+001,4.216867e-001,1.452043e+000,7.369260e-001
10,G,3.875497e+001,4.928400e+000,2.810000e+002,6.900000e+001,191,2.417195e-001,1.231757e+002,1.242799e+002,7.019770e+001,2.359666e-001,5.789267e+001,3.612565e-001,1.480144e+000,7.257728e-001
11,B,4.301599e+001,4.928400e+000,3.380000e+002,4.100000e+001,212,1.988106e-001,1.020964e+002,1.173841e+002,5.449021e+001,1.266200e-001,2.548113e+001,1.933962e-001,1.480099e+000,7.335270e-001
11,C,2.414577e+001,4.928400e+000,1.970000e+002,4.800000e+001,119,2.343813e-001,1.163568e+002,1.262728e+002,7.033755e+001,2.651456e-001,6.718067e+001,4.033613e-001,1.477330e+000,7.342098e-001
11,D,4.017531e+001,4.928400e+000,3.200000e+002,7.000000e+001,198,2.094687e-001,9.199461e+001,1.208308e+002,7.011892e+001,2.477753e-001,5.538889e+001,3.535354e-001,1.452030e+000,7.348159e-001
11,E,2.718935e+001,4.928400e+000,1.920000e+002,2.900000e+001,134,2.189864e-001,1.274090e+002,1.207082e+002,6.050914e+001,1.194549e-001,3.547388e+001,2.164179e-001,1.463832e+000,7.301954e-001
11,F,1.420339e+001,4.928400e+000,1.090000e+002,2.700000e+001,70,2.419262e-001,1.210086e+002,1.233363e+002,7.018653e+001,2.253573e-001,6.527143e+001,3.857143e-001,1.478537e+000,7.338580e-001
11,G,2.840679e+001,4.928400e+000,2.370000e+002,4.800000e+001,140,2.220024e-001,1.053267e+002,1.216228e+002,7.298859e+001,2.328462e-001,5.247857e+001,3.428571e-001,1.448646e+000,7.451499e-001





9
Timespan (h):, 100.5425
2,B,1.704407e+001,4.928400e+000,1.240000e+002,5.900000e+001,84,2.793576e-001,1.176452e+002,1.539055e+002,9.759910e+001,4.368811e-001,1.130675e+002,7.023810e-001,1.426002e+000,7.235007e-001
2,C,1.968184e+001,4.928400e+000,1.520000e+002,4.700000e+001,97,2.389257e-001,1.083874e+002,1.551460e+002,1.010172e+002,3.072726e-001,8.509278e+001,4.845361e-001,1.406586e+000,7.440208e-001
2,D,1.400049e+001,4.928400e+000,1.090000e+002,3.600000e+001,69,2.698434e-001,1.259790e+002,1.646616e+002,1.010278e+002,3.197399e-001,8.513768e+001,5.217391e-001,1.404366e+000,7.361240e-001
2,E,1.501502e+001,4.928400e+000,1.080000e+002,2.200000e+001,74,2.214316e-001,1.088642e+002,1.539556e+002,9.706922e+001,2.032759e-001,5.997297e+001,2.972973e-001,1.292708e+000,7.647778e-001
2,F,6.087168e+000,4.928400e+000,5.100000e+001,1.800000e+001,30,2.521490e-001,1.086591e+002,1.619229e+002,1.204170e+002,3.698772e-001,1.079667e+002,6.000000e-001,1.282306e+000,7.880664e-001
2,G,7.710413e+000,4.928400e+000,1.280000e+002,9.000000e+000,38,2.339993e-001,1.270536e+002,1.551040e+002,9.593871e+001,1.456554e-001,5.531579e+001,2.368421e-001,1.279153e+000,7.711231e-001
3,B,1.095690e+001,4.928400e+000,7.700000e+001,1.800000e+001,54,2.350954e-001,1.226858e+002,1.379750e+002,8.793765e+001,2.049589e-001,7.221296e+001,3.333333e-001,1.459567e+000,7.060686e-001
3,C,2.130509e+001,4.928400e+000,1.650000e+002,3.900000e+001,105,2.375070e-001,1.083060e+002,1.439302e+002,9.460311e+001,2.311722e-001,6.796190e+001,3.714286e-001,1.441998e+000,7.320242e-001
3,D,1.663826e+001,4.928400e+000,1.320000e+002,5.700000e+001,82,2.554587e-001,1.115348e+002,1.559161e+002,9.766119e+001,4.242822e-001,9.716667e+001,6.951220e-001,1.464759e+000,7.304733e-001
3,E,1.663826e+001,4.928400e+000,1.170000e+002,3.200000e+001,82,2.463574e-001,1.198140e+002,1.454298e+002,9.163513e+001,2.608191e-001,6.619512e+001,3.902439e-001,1.383999e+000,7.188733e-001
3,F,5.478451e+000,4.928400e+000,3.500000e+001,1.100000e+001,27,2.435627e-001,1.536136e+002,1.472983e+002,9.278244e+001,2.169520e-001,7.674074e+001,4.074074e-001,1.445273e+000,7.210428e-001
3,G,7.507508e+000,4.928400e+000,6.000000e+001,2.100000e+001,37,2.495825e-001,9.953461e+001,1.477872e+002,1.002199e+002,3.380726e-001,8.035135e+001,5.675676e-001,1.433109e+000,7.335443e-001
4,B,1.907313e+001,4.928400e+000,1.490000e+002,1.900000e+001,94,2.021620e-001,1.035742e+002,1.268265e+002,6.107635e+001,1.132893e-001,4.111702e+001,2.021277e-001,1.503605e+000,7.128337e-001
4,C,2.272543e+001,4.928400e+000,1.640000e+002,1.300000e+001,112,1.681317e-001,1.118789e+002,1.283679e+002,4.673207e+001,7.274749e-002,2.005357e+001,1.160714e-001,1.557552e+000,6.930630e-001
4,D,4.342180e+001,4.928400e+000,3.050000e+002,4.300000e+001,214,1.976730e-001,1.094979e+002,1.333008e+002,5.439586e+001,1.275007e-001,3.634813e+001,2.009346e-001,1.521880e+000,7.036560e-001
4,E,4.200146e+001,4.928400e+000,3.070000e+002,2.900000e+001,207,1.869765e-001,1.096233e+002,1.325643e+002,5.156851e+001,7.970991e-002,2.461353e+001,1.400966e-001,1.541494e+000,6.915340e-001
4,F,2.231962e+001,4.928400e+000,1.650000e+002,1.900000e+001,110,1.969751e-001,1.151427e+002,1.346228e+002,5.793427e+001,1.108484e-001,3.135000e+001,1.727273e-001,1.578194e+000,7.047026e-001
