"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"
2,F,9.304671e+001,1.149960e+001,1.188000e+003,4.195000e+003,1070,2.452164e-001,2.150303e+002,1.425984e+002,5.456439e+001,9.937984e-001,1.735140e+002,3.920561e+000,1.361998e+000,7.784817e-001
2,G,9.730773e+001,1.149960e+001,1.248000e+003,4.552000e+003,1119,2.485911e-001,2.172663e+002,1.458869e+002,5.717712e+001,1.015784e+000,1.776675e+002,4.067918e+000,1.365747e+000,7.790111e-001
3,B,1.008731e+002,1.149960e+001,1.310000e+003,4.437000e+003,1160,2.446624e-001,2.063438e+002,1.390603e+002,5.069916e+001,1.000861e+000,1.688744e+002,3.825000e+000,1.352463e+000,7.876820e-001
3,C,1.141779e+002,1.149960e+001,1.446000e+003,5.274000e+003,1313,2.526850e-001,2.195626e+002,1.417349e+002,5.338134e+001,9.932266e-001,1.731747e+002,4.016756e+000,1.384624e+000,7.782289e-001
3,D,1.096560e+002,1.149960e+001,1.404000e+003,4.900000e+003,1261,2.452671e-001,2.135855e+002,1.398902e+002,5.239695e+001,9.770005e-001,1.702937e+002,3.885805e+000,1.353936e+000,7.820763e-001
3,E,1.192215e+002,1.149960e+001,1.507000e+003,5.508000e+003,1371,2.424168e-001,2.166254e+002,1.432647e+002,5.076090e+001,9.999458e-001,1.734715e+002,4.017505e+000,1.368650e+000,7.824286e-001
3,F,1.076559e+002,1.149960e+001,1.395000e+003,4.849000e+003,1238,2.477713e-001,2.100630e+002,1.422741e+002,5.481263e+001,9.977024e-001,1.724128e+002,3.916801e+000,1.390352e+000,7.809151e-001
3,G,9.713381e+001,1.149960e+001,1.254000e+003,4.561000e+003,1117,2.456321e-001,2.188129e+002,1.439343e+002,5.372252e+001,9.996020e-001,1.751596e+002,4.083259e+000,1.362445e+000,7.835831e-001
4,B,1.030471e+002,1.149960e+001,1.295000e+003,4.849000e+003,1185,2.486840e-001,2.173305e+002,1.397717e+002,5.430001e+001,1.009106e+000,1.706184e+002,4.091983e+000,1.367343e+000,7.858403e-001
4,C,1.112213e+002,1.149960e+001,1.431000e+003,5.029000e+003,1279,2.488348e-001,2.151710e+002,1.426900e+002,5.380757e+001,9.810350e-001,1.737013e+002,3.931978e+000,1.363074e+000,7.821558e-001
4,D,1.019166e+002,1.149960e+001,1.320000e+003,4.612000e+003,1172,2.423353e-001,2.168667e+002,1.404892e+002,5.066776e+001,9.870710e-001,1.710026e+002,3.935154e+000,1.386681e+000,7.759825e-001
4,E,1.238304e+002,1.149960e+001,1.620000e+003,5.562000e+003,1424,2.413384e-001,2.146961e+002,1.433809e+002,5.121639e+001,9.823343e-001,1.736795e+002,3.905899e+000,1.383011e+000,7.790060e-001
4,F,1.130474e+002,1.149960e+001,1.457000e+003,5.138000e+003,1300,2.455305e-001,2.146727e+002,1.428961e+002,5.377437e+001,9.963006e-001,1.745925e+002,3.952308e+000,1.349462e+000,7.846586e-001
4,G,8.852482e+001,1.149960e+001,1.155000e+003,4.152000e+003,1018,2.522181e-001,2.213253e+002,1.434071e+002,5.680079e+001,9.946152e-001,1.745826e+002,4.078585e+000,1.370235e+000,7.774523e-001
5,B,8.608995e+001,1.149960e+001,1.109000e+003,3.853000e+003,990,2.479080e-001,2.117029e+002,1.396320e+002,5.544460e+001,9.890363e-001,1.704790e+002,3.891919e+000,1.344415e+000,7.850123e-001
5,C,1.099169e+002,1.149960e+001,1.408000e+003,5.030000e+003,1264,2.449478e-001,2.129157e+002,1.420256e+002,5.245991e+001,9.977078e-001,1.722536e+002,3.979430e+000,1.372721e+000,7.842373e-001
5,D,9.417719e+001,1.149960e+001,1.208000e+003,4.215000e+003,1083,2.432676e-001,2.109181e+002,1.402910e+002,5.176518e+001,9.862560e-001,1.705059e+002,3.891967e+000,1.380604e+000,7.821780e-001
5,E,1.168736e+002,1.149960e+001,1.516000e+003,5.343000e+003,1344,2.448496e-001,2.158726e+002,1.430042e+002,5.348718e+001,9.896980e-001,1.736122e+002,3.975446e+000,1.364988e+000,7.823125e-001
5,F,1.073081e+002,1.149960e+001,1.358000e+003,4.962000e+003,1234,2.498144e-001,2.182549e+002,1.426073e+002,5.472501e+001,9.907768e-001,1.727255e+002,4.021070e+000,1.375225e+000,7.788532e-001
5,G,9.704685e+001,1.149960e+001,1.302000e+003,4.629000e+003,1116,2.495296e-001,2.279314e+002,1.449825e+002,5.237864e+001,9.978574e-001,1.766482e+002,4.147849e+000,1.368331e+000,7.819502e-001
6,B,9.252496e+001,1.149960e+001,1.201000e+003,4.265000e+003,1064,2.494277e-001,2.185796e+002,1.396795e+002,5.357638e+001,9.799995e-001,1.707703e+002,4.008459e+000,1.359913e+000,7.805460e-001
6,C,1.229608e+002,1.149960e+001,1.587000e+003,5.505000e+003,1414,2.445968e-001,2.135386e+002,1.417972e+002,5.271479e+001,9.930961e-001,1.726878e+002,3.893211e+000,1.356839e+000,7.839646e-001
6,D,1.298306e+002,1.149960e+001,1.646000e+003,5.893000e+003,1493,2.409947e-001,2.116005e+002,1.416047e+002,5.306030e+001,1.006246e+000,1.713863e+002,3.947086e+000,1.374189e+000,7.788257e-001
6,E,1.186998e+002,1.149960e+001,1.512000e+003,5.446000e+003,1365,2.477826e-001,2.141611e+002,1.420941e+002,5.450885e+001,9.977898e-001,1.733259e+002,3.989744e+000,1.365034e+000,7.828300e-001
6,F,1.055689e+002,1.149960e+001,1.330000e+003,4.757000e+003,1214,2.496940e-001,2.100698e+002,1.444463e+002,5.478553e+001,1.007951e+000,1.751361e+002,3.918451e+000,1.396453e+000,7.781341e-001
6,G,1.077429e+002,1.149960e+001,1.361000e+003,4.889000e+003,1239,2.444352e-001,2.139141e+002,1.424766e+002,5.386579e+001,9.968099e-001,1.729939e+002,3.945924e+000,1.354934e+000,7.850771e-001
7,B,8.391596e+001,1.149960e+001,1.111000e+003,3.623000e+003,965,2.442378e-001,2.094389e+002,1.387805e+002,5.303673e+001,9.623830e-001,1.681979e+002,3.754404e+000,1.355409e+000,7.823410e-001
7,C,1.257435e+002,1.149960e+001,1.600000e+003,5.658000e+003,1446,2.503324e-001,2.152813e+002,1.400328e+002,5.515520e+001,9.841457e-001,1.717008e+002,3.912863e+000,1.372151e+000,7.793219e-001
7,D,1.404397e+002,1.149960e+001,1.781000e+003,6.472000e+003,1615,2.448809e-001,2.193313e+002,1.412028e+002,5.207363e+001,9.903322e-001,1.719439e+002,4.007430e+000,1.394264e+000,7.784673e-001
7,E,1.248739e+002,1.149960e+001,1.613000e+003,6.246000e+003,1436,2.446609e-001,2.400184e+002,1.425093e+002,5.120182e+001,9.868724e-001,1.723443e+002,4.349582e+000,1.366581e+000,7.793206e-001
7,F,1.088734e+002,1.149960e+001,1.396000e+003,4.900000e+003,1252,2.436305e-001,2.088682e+002,1.421808e+002,5.219186e+001,1.012920e+000,1.716364e+002,3.913738e+000,1.366799e+000,7.791953e-001
7,G,9.078577e+001,1.149960e+001,1.176000e+003,4.128000e+003,1044,2.368738e-001,2.141652e+002,1.419451e+002,5.160545e+001,9.869139e-001,1.716894e+002,3.954023e+000,1.376218e+000,7.781106e-001
8,B,9.635118e+001,1.149960e+001,1.227000e+003,4.366000e+003,1108,2.429595e-001,2.162677e+002,1.392659e+002,5.002060e+001,9.692647e-001,1.684695e+002,3.940433e+000,1.379518e+000,7.764950e-001
8,C,1.163519e+002,1.149960e+001,1.478000e+003,5.338000e+003,1338,2.493714e-001,2.162778e+002,1.404286e+002,5.590671e+001,9.897405e-001,1.714966e+002,3.989537e+000,1.372246e+000,7.782204e-001
8,D,1.023514e+002,1.149960e+001,1.292000e+003,4.780000e+003,1177,2.491039e-001,2.178249e+002,1.432740e+002,5.479995e+001,9.959374e-001,1.741307e+002,4.061172e+000,1.388595e+000,7.811909e-001
8,E,1.055689e+002,1.149960e+001,1.348000e+003,4.984000e+003,1214,2.430793e-001,2.173346e+002,1.424190e+002,5.196456e+001,1.018615e+000,1.720519e+002,4.105437e+000,1.363471e+000,7.839591e-001
8,F,1.245261e+002,1.149960e+001,1.589000e+003,5.565000e+003,1432,2.469300e-001,2.075387e+002,1.441867e+002,5.773914e+001,1.002825e+000,1.751775e+002,3.886173e+000,1.359634e+000,7.862640e-001
8,G,7.800271e+001,1.149960e+001,1.001000e+003,3.505000e+003,897,2.470705e-001,2.080329e+002,1.411706e+002,5.218285e+001,1.008583e+000,1.714362e+002,3.907469e+000,1.381271e+000,7.796554e-001
9,B,1.022644e+002,1.149960e+001,1.320000e+003,4.484000e+003,1176,2.446308e-001,2.133114e+002,1.383244e+002,5.059262e+001,9.623979e-001,1.687101e+002,3.812925e+000,1.363645e+000,7.796285e-001
9,C,1.106125e+002,1.149960e+001,1.422000e+003,5.018000e+003,1272,2.383129e-001,2.139702e+002,1.381387e+002,5.060985e+001,9.915120e-001,1.673722e+002,3.944969e+000,1.355802e+000,7.813100e-001
9,D,1.214825e+002,1.149960e+001,1.737000e+003,5.632000e+003,1397,2.421586e-001,2.184844e+002,1.418869e+002,5.228284e+001,9.964885e-001,1.722136e+002,4.031496e+000,1.366981e+000,7.812578e-001
9,E,1.176563e+002,1.149960e+001,1.486000e+003,5.241000e+003,1353,2.490424e-001,2.098948e+002,1.417544e+002,5.477590e+001,1.012099e+000,1.735057e+002,3.873614e+000,1.346723e+000,7.851795e-001
9,F,1.100038e+002,1.149960e+001,1.384000e+003,4.917000e+003,1265,2.467697e-001,2.161190e+002,1.435956e+002,5.316292e+001,9.703512e-001,1.741868e+002,3.886957e+000,1.364668e+000,7.813093e-001
9,G,9.374239e+001,1.149960e+001,1.184000e+003,4.206000e+003,1078,2.524984e-001,2.101204e+002,1.455064e+002,5.665179e+001,1.005237e+000,1.776490e+002,3.901670e+000,1.345561e+000,7.869153e-001
10,B,9.704685e+001,1.149960e+001,1.267000e+003,4.485000e+003,1116,2.480387e-001,2.146814e+002,1.411450e+002,5.149345e+001,1.011168e+000,1.718470e+002,4.018817e+000,1.370733e+000,7.797068e-001
10,C,1.347873e+002,1.149960e+001,1.690000e+003,6.149000e+003,1550,2.521898e-001,2.194355e+002,1.400531e+002,5.244064e+001,9.728805e-001,1.703999e+002,3.967097e+000,1.350555e+000,7.837580e-001
10,D,1.236565e+002,1.149960e+001,1.561000e+003,5.683000e+003,1422,2.466570e-001,2.150935e+002,1.421474e+002,5.360140e+001,1.005272e+000,1.721243e+002,3.996484e+000,1.366734e+000,7.845110e-001
10,E,1.318307e+002,1.149960e+001,1.662000e+003,6.196000e+003,1516,2.454918e-001,2.187646e+002,1.404271e+002,5.245647e+001,1.017097e+000,1.712086e+002,4.087071e+000,1.374134e+000,7.813672e-001
10,F,1.217434e+002,1.149960e+001,1.599000e+003,5.436000e+003,1400,2.443984e-001,2.118919e+002,1.432217e+002,5.373652e+001,9.892494e-001,1.738862e+002,3.882857e+000,1.374078e+000,7.781705e-001
10,G,1.237434e+002,1.149960e+001,1.598000e+003,5.555000e+003,1423,2.420192e-001,2.098052e+002,1.427612e+002,5.331767e+001,9.976649e-001,1.733419e+002,3.903725e+000,1.361205e+000,7.833808e-001
11,B,7.939407e+001,1.149960e+001,1.006000e+003,3.645000e+003,913,2.505416e-001,2.159358e+002,1.388992e+002,5.417580e+001,1.004288e+000,1.696035e+002,3.992333e+000,1.395447e+000,7.764285e-001
11,C,9.713381e+001,1.149960e+001,1.297000e+003,4.412000e+003,1117,2.521611e-001,2.198723e+002,1.392908e+002,5.457085e+001,9.732670e-001,1.700273e+002,3.949866e+000,1.398324e+000,7.756563e-001
11,D,1.223521e+002,1.149960e+001,1.611000e+003,5.530000e+003,1407,2.480047e-001,2.153519e+002,1.416788e+002,5.646317e+001,9.854079e-001,1.732961e+002,3.930348e+000,1.368280e+000,7.837854e-001
11,E,1.253087e+002,1.149960e+001,1.614000e+003,5.661000e+003,1441,2.442672e-001,2.145547e+002,1.416635e+002,5.324482e+001,1.000136e+000,1.717315e+002,3.928522e+000,1.393844e+000,7.764892e-001
11,F,1.073950e+002,1.149960e+001,1.375000e+003,4.851000e+003,1235,2.512019e-001,2.084886e+002,1.436941e+002,5.681633e+001,1.026315e+000,1.757053e+002,3.927935e+000,1.372918e+000,7.832610e-001
11,G,9.678598e+001,1.149960e+001,1.251000e+003,4.426000e+003,1113,2.447042e-001,2.186430e+002,1.426164e+002,5.469687e+001,9.825247e-001,1.743435e+002,3.976640e+000,1.360363e+000,7.833985e-001





4
Timespan (h):, 75.6506
2,B,1.220912e+002,1.149960e+001,1.456000e+003,5.887000e+003,1404,2.833986e-001,2.338796e+002,1.254364e+002,5.257235e+001,9.633869e-001,1.567422e+002,4.193020e+000,1.347482e+000,7.813379e-001
2,C,1.408745e+002,1.149960e+001,1.729000e+003,6.581000e+003,1620,2.848125e-001,2.293134e+002,1.265391e+002,5.689812e+001,9.509560e-001,1.584950e+002,4.062346e+000,1.360259e+000,7.837171e-001
2,D,1.380918e+002,1.149960e+001,1.678000e+003,6.444000e+003,1588,2.811454e-001,2.264905e+002,1.252583e+002,5.630638e+001,9.576768e-001,1.572803e+002,4.057935e+000,1.353252e+000,7.799780e-001
2,E,1.236565e+002,1.149960e+001,1.495000e+003,5.951000e+003,1422,2.860186e-001,2.299246e+002,1.267586e+002,5.563996e+001,9.629348e-001,1.594721e+002,4.184951e+000,1.336100e+000,7.837967e-001
2,F,1.232217e+002,1.149960e+001,1.511000e+003,6.021000e+003,1417,2.786940e-001,2.356678e+002,1.248750e+002,4.959088e+001,9.716283e-001,1.547983e+002,4.249118e+000,1.376853e+000,7.754072e-001
2,G,1.288740e+002,1.149960e+001,1.563000e+003,6.243000e+003,1482,2.752358e-001,2.352208e+002,1.264319e+002,5.130013e+001,9.525279e-001,1.569435e+002,4.212551e+000,1.368011e+000,7.790466e-001
3,B,1.362656e+002,1.149960e+001,1.680000e+003,6.549000e+003,1567,2.695003e-001,2.369054e+002,1.237090e+002,4.828014e+001,9.292901e-001,1.529535e+002,4.179324e+000,1.347978e+000,7.802020e-001
3,C,1.512227e+002,1.149960e+001,1.848000e+003,7.323000e+003,1739,2.872444e-001,2.377657e+002,1.256985e+002,5.270803e+001,9.565207e-001,1.576837e+002,4.211041e+000,1.354206e+000,7.796535e-001
3,D,1.518314e+002,1.149960e+001,1.862000e+003,7.172000e+003,1746,2.776687e-001,2.284981e+002,1.235591e+002,5.225317e+001,9.644960e-001,1.543897e+002,4.107675e+000,1.353397e+000,7.833851e-001
3,E,1.619187e+002,1.149960e+001,1.967000e+003,7.931000e+003,1862,2.723250e-001,2.383605e+002,1.227925e+002,4.883977e+001,9.522544e-001,1.520664e+002,4.259398e+000,1.392950e+000,7.757054e-001
3,F,1.449616e+002,1.149960e+001,1.754000e+003,6.828000e+003,1667,2.786333e-001,2.297270e+002,1.237344e+002,5.059570e+001,9.692034e-001,1.546374e+002,4.095981e+000,1.369999e+000,7.750318e-001
3,G,1.291349e+002,1.149960e+001,1.582000e+003,6.283000e+003,1485,2.771208e-001,2.343675e+002,1.246848e+002,5.323206e+001,9.617664e-001,1.551558e+002,4.230976e+000,1.340509e+000,7.837019e-001
4,B,1.484399e+002,1.149960e+001,1.780000e+003,7.157000e+003,1707,2.894675e-001,2.309948e+002,1.283999e+002,6.020554e+001,9.824121e-001,1.632670e+002,4.192736e+000,1.374708e+000,7.771982e-001
4,C,1.586142e+002,1.149960e+001,1.944000e+003,7.603000e+003,1824,2.762727e-001,2.333206e+002,1.240820e+002,5.204331e+001,9.584067e-001,1.535688e+002,4.168311e+000,1.371562e+000,7.789837e-001
4,D,1.428745e+002,1.149960e+001,1.757000e+003,6.592000e+003,1643,2.719942e-001,2.323984e+002,1.222250e+002,4.947213e+001,9.323060e-001,1.519944e+002,4.012173e+000,1.380179e+000,7.747460e-001
4,E,1.804411e+002,1.149960e+001,2.222000e+003,8.328000e+003,2075,2.849957e-001,2.210703e+002,1.248228e+002,5.682895e+001,9.797965e-001,1.579740e+002,4.013494e+000,1.376456e+000,7.766852e-001
4,F,1.591360e+002,1.149960e+001,1.952000e+003,7.307000e+003,1830,2.884139e-001,2.212295e+002,1.250911e+002,5.923681e+001,9.787713e-001,1.583612e+002,3.992896e+000,1.357498e+000,7.762902e-001
4,G,1.287871e+002,1.149960e+001,1.598000e+003,5.718000e+003,1481,3.044151e-001,2.130710e+002,1.281131e+002,6.717233e+001,9.865375e-001,1.647375e+002,3.860905e+000,1.368061e+000,7.751866e-001
5,B,1.210477e+002,1.149960e+001,1.484000e+003,5.728000e+003,1392,2.873838e-001,2.314865e+002,1.246354e+002,5.554979e+001,9.840455e-001,1.567507e+002,4.114943e+000,1.377078e+000,7.762913e-001
5,C,1.602664e+002,1.149960e+001,1.926000e+003,7.667000e+003,1843,2.728941e-001,2.331167e+002,1.237979e+002,4.972983e+001,9.574556e-001,1.537015e+002,4.160065e+000,1.345969e+000,7.820261e-001
5,D,1.331351e+002,1.149960e+001,1.629000e+003,6.168000e+003,1531,2.665317e-001,2.274619e+002,1.224686e+002,4.783666e+001,9.425590e-001,1.514630e+002,4.028739e+000,1.348506e+000,7.809857e-001
5,E,1.682667e+002,1.149960e+001,2.050000e+003,8.014000e+003,1935,2.727287e-001,2.343537e+002,1.223757e+002,4.802934e+001,9.303686e-001,1.509922e+002,4.141602e+000,1.361365e+000,7.807889e-001
5,F,1.417441e+002,1.149960e+001,1.698000e+003,7.033000e+003,1630,2.787965e-001,2.381359e+002,1.240132e+002,5.153771e+001,9.711070e-001,1.549708e+002,4.314724e+000,1.351861e+000,7.819156e-001
5,G,1.250478e+002,1.149960e+001,1.607000e+003,6.292000e+003,1438,2.798426e-001,2.381632e+002,1.262703e+002,5.039467e+001,9.731432e-001,1.557919e+002,4.375522e+000,1.362038e+000,7.832715e-001
6,B,1.337438e+002,1.149960e+001,1.634000e+003,6.227000e+003,1538,2.909867e-001,2.236413e+002,1.252289e+002,5.750192e+001,9.830251e-001,1.585585e+002,4.048765e+000,1.366994e+000,7.757242e-001
6,C,1.738321e+002,1.149960e+001,2.106000e+003,8.272000e+003,1999,2.751514e-001,2.302469e+002,1.234539e+002,5.161258e+001,9.643669e-001,1.535761e+002,4.138069e+000,1.358150e+000,7.794035e-001
6,D,1.761800e+002,1.149960e+001,2.130000e+003,8.289000e+003,2026,2.767962e-001,2.331738e+002,1.229287e+002,5.165563e+001,9.382017e-001,1.533914e+002,4.091313e+000,1.350847e+000,7.815743e-001
6,E,1.630491e+002,1.149960e+001,1.994000e+003,7.731000e+003,1875,2.747306e-001,2.323036e+002,1.228512e+002,4.947493e+001,9.403899e-001,1.522895e+002,4.123200e+000,1.342217e+000,7.847580e-001
6,F,1.430485e+002,1.149960e+001,1.730000e+003,6.865000e+003,1645,2.841898e-001,2.298351e+002,1.251750e+002,5.294341e+001,9.675569e-001,1.561324e+002,4.173252e+000,1.362561e+000,7.800237e-001
6,G,1.513966e+002,1.149960e+001,1.810000e+003,7.249000e+003,1741,2.756347e-001,2.345248e+002,1.245445e+002,4.966778e+001,9.455489e-001,1.546607e+002,4.163699e+000,1.349593e+000,7.828718e-001
7,B,1.195694e+002,1.149960e+001,1.463000e+003,5.303000e+003,1375,2.711519e-001,2.010305e+002,1.237246e+002,5.436751e+001,1.016290e+000,1.527546e+002,3.856727e+000,1.348816e+000,7.798102e-001
7,C,1.723538e+002,1.149960e+001,2.066000e+003,8.118000e+003,1982,2.788724e-001,2.337919e+002,1.195963e+002,4.924985e+001,9.226145e-001,1.481121e+002,4.095863e+000,1.355266e+000,7.797463e-001
7,D,2.007896e+002,1.149960e+001,2.411000e+003,9.266000e+003,2309,2.747632e-001,2.270705e+002,1.225454e+002,5.051651e+001,9.437883e-001,1.514297e+002,4.012993e+000,1.361583e+000,7.796335e-001
7,E,1.784410e+002,1.149960e+001,2.148000e+003,8.589000e+003,2052,2.756298e-001,2.332446e+002,1.244501e+002,5.011505e+001,9.615230e-001,1.545280e+002,4.185673e+000,1.353729e+000,7.846735e-001
7,F,1.505270e+002,1.149960e+001,1.843000e+003,7.089000e+003,1731,2.814608e-001,2.284492e+002,1.241147e+002,5.227388e+001,9.537434e-001,1.554505e+002,4.095321e+000,1.352550e+000,7.812738e-001
7,G,1.387005e+002,1.149960e+001,1.684000e+003,6.033000e+003,1595,2.740855e-001,1.918157e+002,1.257162e+002,5.797028e+001,1.047770e+000,1.559572e+002,3.782445e+000,1.359255e+000,7.807915e-001
8,B,1.392222e+002,1.149960e+001,1.723000e+003,6.333000e+003,1601,2.702644e-001,2.011523e+002,1.228180e+002,5.351898e+001,1.061801e+000,1.528798e+002,3.955653e+000,1.365321e+000,7.785935e-001
8,C,1.552228e+002,1.149960e+001,1.884000e+003,7.454000e+003,1785,2.792054e-001,2.360313e+002,1.245391e+002,5.366846e+001,9.419062e-001,1.556984e+002,4.175910e+000,1.359584e+000,7.800741e-001
8,D,1.435702e+002,1.149960e+001,1.753000e+003,6.900000e+003,1651,2.828923e-001,2.284634e+002,1.247219e+002,5.332036e+001,9.761353e-001,1.559050e+002,4.179285e+000,1.370542e+000,7.793210e-001
8,E,1.471356e+002,1.149960e+001,1.795000e+003,7.175000e+003,1692,2.805175e-001,2.318871e+002,1.250956e+002,5.286142e+001,9.756609e-001,1.556858e+002,4.240544e+000,1.358758e+000,7.817889e-001
8,F,1.685276e+002,1.149960e+001,2.036000e+003,7.946000e+003,1938,2.759689e-001,2.271480e+002,1.246419e+002,5.153758e+001,9.650011e-001,1.547834e+002,4.100103e+000,1.348297e+000,7.861461e-001
8,G,1.075690e+002,1.149960e+001,1.306000e+003,4.778000e+003,1237,2.824421e-001,2.032889e+002,1.255795e+002,5.711324e+001,1.023146e+000,1.577613e+002,3.862571e+000,1.354030e+000,7.795796e-001
9,B,1.423528e+002,1.149960e+001,1.731000e+003,6.537000e+003,1637,2.727300e-001,2.304741e+002,1.227184e+002,5.035377e+001,9.183359e-001,1.519774e+002,3.993280e+000,1.364190e+000,7.793738e-001
9,C,1.587012e+002,1.149960e+001,1.952000e+003,7.400000e+003,1825,2.673505e-001,2.264676e+002,1.213970e+002,4.762898e+001,9.529752e-001,1.494203e+002,4.054795e+000,1.334742e+000,7.867151e-001
9,D,1.644405e+002,1.149960e+001,2.180000e+003,7.886000e+003,1891,2.766580e-001,2.323753e+002,1.232858e+002,5.013127e+001,9.531854e-001,1.530244e+002,4.170280e+000,1.357398e+000,7.815505e-001
9,E,1.640927e+002,1.149960e+001,1.977000e+003,7.599000e+003,1887,2.728963e-001,2.232031e+002,1.230867e+002,5.052980e+001,9.545972e-001,1.521930e+002,4.027027e+000,1.350577e+000,7.839529e-001
9,F,1.505270e+002,1.149960e+001,1.820000e+003,7.539000e+003,1731,2.825150e-001,2.356935e+002,1.266907e+002,5.218417e+001,9.731288e-001,1.579042e+002,4.355286e+000,1.377769e+000,7.794712e-001
9,G,1.240913e+002,1.149960e+001,1.504000e+003,5.980000e+003,1427,2.835928e-001,2.308566e+002,1.264213e+002,5.258869e+001,9.620535e-001,1.575107e+002,4.190610e+000,1.333765e+000,7.879816e-001
10,B,1.400918e+002,1.149960e+001,1.727000e+003,6.532000e+003,1611,2.836521e-001,2.311951e+002,1.248666e+002,5.376301e+001,9.391744e-001,1.562168e+002,4.054624e+000,1.351085e+000,7.803713e-001
10,C,1.814846e+002,1.149960e+001,2.188000e+003,8.904000e+003,2087,2.795427e-001,2.373343e+002,1.247658e+002,4.993123e+001,9.426388e-001,1.545766e+002,4.266411e+000,1.367566e+000,7.820243e-001
10,D,1.673971e+002,1.149960e+001,2.013000e+003,8.053000e+003,1925,2.743840e-001,2.331073e+002,1.237360e+002,4.868096e+001,9.681121e-001,1.542038e+002,4.183377e+000,1.359506e+000,7.821003e-001
10,E,1.727017e+002,1.149960e+001,2.082000e+003,8.087000e+003,1986,2.750212e-001,2.296204e+002,1.229898e+002,5.140780e+001,9.515211e-001,1.528873e+002,4.072004e+000,1.381267e+000,7.780336e-001
10,F,1.727017e+002,1.149960e+001,2.093000e+003,8.135000e+003,1986,2.693935e-001,2.295312e+002,1.242404e+002,5.098506e+001,9.563440e-001,1.540345e+002,4.096173e+000,1.355529e+000,7.823610e-001
10,G,1.665275e+002,1.149960e+001,2.041000e+003,8.071000e+003,1915,2.698941e-001,2.355736e+002,1.241450e+002,4.982093e+001,9.466908e-001,1.537124e+002,4.214621e+000,1.370979e+000,7.792425e-001
