"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"





1
4,B,9.739469e+000,4.928400e+000,6.620000e+002,8.600000e+001,48,7.931823e-002,1.458442e+002,2.428421e+002,1.514400e+001,6.314946e-001,1.104292e+002,1.791667e+000,1.508009e+000,7.269758e-001
4,C,4.545086e+001,4.928400e+000,1.298000e+003,4.700000e+002,224,8.624109e-002,1.175442e+002,2.362169e+002,1.973625e+001,1.003984e+000,1.604254e+002,2.098214e+000,1.497186e+000,7.224613e-001
4,D,1.562373e+001,4.928400e+000,8.470000e+002,1.630000e+002,77,7.966333e-002,1.404804e+002,2.417449e+002,1.821401e+001,6.716422e-001,1.284476e+002,2.116883e+000,1.504005e+000,7.004282e-001
4,E,1.095690e+001,4.928400e+000,8.420000e+002,1.030000e+002,54,7.864310e-002,1.301615e+002,2.399996e+002,1.913732e+001,8.378461e-001,1.350818e+002,1.907407e+000,1.543604e+000,7.064344e-001
4,F,2.029056e+001,4.928400e+000,1.219000e+003,1.910000e+002,100,8.156278e-002,1.262548e+002,2.410575e+002,2.092268e+001,8.367373e-001,1.366622e+002,1.910000e+000,1.600382e+000,6.907634e-001
4,G,3.855207e+000,4.928400e+000,8.400000e+002,3.600000e+001,19,8.464605e-002,1.128571e+002,2.381891e+002,2.555115e+001,1.226630e+000,1.730658e+002,1.894737e+000,1.377425e+000,6.981631e-001
5,B,1.010470e+002,4.928400e+000,9.070000e+002,9.960000e+002,498,1.178357e-001,1.106723e+002,1.993247e+002,2.409002e+001,1.129671e+000,1.917799e+002,2.000000e+000,1.506014e+000,6.952659e-001
5,C,2.047318e+002,4.928400e+000,1.546000e+003,2.003000e+003,1009,1.209437e-001,9.963504e+001,1.991588e+002,2.451143e+001,1.276968e+000,1.961216e+002,1.985134e+000,1.504927e+000,6.894903e-001
5,D,1.594838e+002,4.928400e+000,1.157000e+003,1.536000e+003,786,1.225577e-001,9.499109e+001,2.008116e+002,2.611505e+001,1.274626e+000,1.951964e+002,1.954198e+000,1.518975e+000,6.937447e-001
5,E,2.420664e+002,4.928400e+000,1.830000e+003,2.463000e+003,1193,1.147424e-001,1.052462e+002,2.030905e+002,2.408823e+001,1.283861e+000,1.986622e+002,2.064543e+000,1.510795e+000,6.973480e-001
5,F,1.990504e+002,4.928400e+000,1.476000e+003,2.051000e+003,981,1.190129e-001,1.106541e+002,2.012645e+002,2.473004e+001,1.176014e+000,1.923069e+002,2.090724e+000,1.492350e+000,6.983483e-001
5,G,1.180911e+002,4.928400e+000,9.070000e+002,1.203000e+003,582,1.223324e-001,1.025002e+002,2.028410e+002,2.779917e+001,1.307705e+000,2.026267e+002,2.067010e+000,1.468739e+000,7.022990e-001
6,B,8.035062e+001,4.928400e+000,7.880000e+002,7.910000e+002,396,1.208014e-001,1.048104e+002,1.942511e+002,2.571616e+001,1.220583e+000,1.926558e+002,1.997475e+000,1.481192e+000,7.028562e-001
6,C,2.280659e+002,4.928400e+000,1.539000e+003,2.238000e+003,1124,1.182453e-001,1.057190e+002,1.970774e+002,2.438643e+001,1.165182e+000,1.903784e+002,1.991103e+000,1.521557e+000,6.908444e-001
6,D,2.528204e+002,4.928400e+000,1.757000e+003,2.391000e+003,1246,1.180828e-001,9.250633e+001,1.989140e+002,2.361441e+001,1.345832e+000,1.954093e+002,1.918941e+000,1.507615e+000,6.920303e-001
6,E,2.302979e+002,4.928400e+000,1.750000e+003,2.081000e+003,1135,1.153485e-001,9.057528e+001,2.028168e+002,2.460287e+001,1.270154e+000,1.943346e+002,1.833480e+000,1.511924e+000,6.919373e-001
6,F,2.582988e+002,4.928400e+000,1.821000e+003,2.588000e+003,1273,1.209585e-001,1.057776e+002,1.982233e+002,2.643481e+001,1.184690e+000,1.952309e+002,2.032993e+000,1.478306e+000,6.994894e-001
6,G,1.095690e+002,4.928400e+000,1.012000e+003,1.030000e+003,540,1.192381e-001,9.631313e+001,2.008824e+002,2.791960e+001,1.251830e+000,1.979481e+002,1.907407e+000,1.476541e+000,7.058256e-001
7,B,1.562373e+002,4.928400e+000,1.041000e+003,1.436000e+003,770,1.314159e-001,1.041921e+002,1.676983e+002,2.321459e+001,1.112141e+000,1.618873e+002,1.864935e+000,1.486749e+000,7.015732e-001
7,C,3.021265e+002,4.928400e+000,1.785000e+003,2.698000e+003,1489,1.366212e-001,9.326068e+001,1.681125e+002,2.460384e+001,1.222081e+000,1.661362e+002,1.811954e+000,1.499591e+000,7.004955e-001
7,D,2.913725e+002,4.928400e+000,1.700000e+003,2.727000e+003,1436,1.353255e-001,1.061986e+002,1.668514e+002,2.422313e+001,1.121929e+000,1.652810e+002,1.899025e+000,1.500708e+000,6.985479e-001
7,E,3.311420e+002,4.928400e+000,1.883000e+003,2.940000e+003,1632,1.356435e-001,9.377297e+001,1.706341e+002,2.414209e+001,1.173933e+000,1.646673e+002,1.801471e+000,1.498332e+000,6.976014e-001
7,F,3.652301e+002,4.928400e+000,2.129000e+003,3.176000e+003,1800,1.355908e-001,9.562243e+001,1.683458e+002,2.534165e+001,1.126795e+000,1.643434e+002,1.764444e+000,1.497753e+000,6.977337e-001
7,G,1.690204e+002,4.928400e+000,1.107000e+003,1.493000e+003,833,1.410858e-001,9.848557e+001,1.654180e+002,2.596316e+001,1.143415e+000,1.642230e+002,1.792317e+000,1.490873e+000,7.026514e-001
8,B,1.503531e+002,4.928400e+000,9.960000e+002,1.376000e+003,741,1.320399e-001,1.059631e+002,1.666251e+002,2.342932e+001,1.063586e+000,1.597358e+002,1.856950e+000,1.499991e+000,6.956473e-001
8,C,2.899521e+002,4.928400e+000,1.748000e+003,2.589000e+003,1429,1.342302e-001,9.907901e+001,1.658232e+002,2.395224e+001,1.125835e+000,1.606208e+002,1.811756e+000,1.499450e+000,6.961959e-001
8,D,3.585342e+002,4.928400e+000,2.046000e+003,3.182000e+003,1767,1.390270e-001,9.135840e+001,1.679994e+002,2.481621e+001,1.213683e+000,1.672678e+002,1.800792e+000,1.510369e+000,6.927804e-001
8,E,3.128804e+002,4.928400e+000,1.809000e+003,2.869000e+003,1542,1.441780e-001,9.839367e+001,1.675373e+002,2.654734e+001,1.180066e+000,1.683393e+002,1.860571e+000,1.484259e+000,6.983183e-001
8,F,3.130834e+002,4.928400e+000,1.850000e+003,2.862000e+003,1543,1.372689e-001,9.807132e+001,1.688683e+002,2.536619e+001,1.163013e+000,1.687242e+002,1.854828e+000,1.493469e+000,6.997268e-001
8,G,1.260044e+002,4.928400e+000,7.900000e+002,1.186000e+003,621,1.454627e-001,1.041891e+002,1.662254e+002,2.860875e+001,1.172649e+000,1.686350e+002,1.909823e+000,1.458826e+000,7.121970e-001
9,B,1.262073e+002,4.928400e+000,8.130000e+002,1.144000e+003,622,1.437015e-001,1.096016e+002,1.500804e+002,2.613683e+001,1.004578e+000,1.501337e+002,1.839228e+000,1.467302e+000,6.975728e-001
9,C,2.704732e+002,4.928400e+000,1.555000e+003,2.373000e+003,1333,1.437789e-001,1.105608e+002,1.489246e+002,2.488063e+001,1.030639e+000,1.495805e+002,1.780195e+000,1.483171e+000,7.003265e-001
9,D,3.003003e+002,4.928400e+000,1.701000e+003,2.638000e+003,1480,1.465252e-001,9.754448e+001,1.523175e+002,2.405169e+001,1.133013e+000,1.509596e+002,1.782432e+000,1.494419e+000,6.970427e-001
9,E,3.108514e+002,4.928400e+000,1.704000e+003,2.814000e+003,1532,1.528027e-001,1.032247e+002,1.525747e+002,2.681874e+001,1.111426e+000,1.529791e+002,1.836815e+000,1.498785e+000,7.005616e-001
9,F,3.343884e+002,4.928400e+000,1.886000e+003,2.864000e+003,1648,1.445298e-001,9.917592e+001,1.524163e+002,2.517302e+001,1.074897e+000,1.498798e+002,1.737864e+000,1.489102e+000,7.058207e-001
9,G,1.201201e+002,4.928400e+000,7.970000e+002,1.183000e+003,592,1.448086e-001,1.331506e+002,1.488726e+002,2.536338e+001,9.473361e-001,1.507360e+002,1.998311e+000,1.421095e+000,7.096623e-001
10,B,1.643535e+002,4.928400e+000,9.910000e+002,1.407000e+003,810,1.439207e-001,1.003653e+002,1.503110e+002,2.599724e+001,1.080856e+000,1.483231e+002,1.737037e+000,1.481555e+000,7.064812e-001
10,C,2.528204e+002,4.928400e+000,1.461000e+003,2.298000e+003,1246,1.423437e-001,1.107656e+002,1.484459e+002,2.435058e+001,1.005406e+000,1.450459e+002,1.844302e+000,1.477362e+000,6.989210e-001
10,D,3.116630e+002,4.928400e+000,1.760000e+003,2.658000e+003,1536,1.402080e-001,9.597442e+001,1.559532e+002,2.426468e+001,1.068235e+000,1.443027e+002,1.730469e+000,1.550281e+000,6.917268e-001
10,E,2.938073e+002,4.928400e+000,1.619000e+003,2.586000e+003,1448,1.471846e-001,1.003529e+002,1.522457e+002,2.597266e+001,1.084040e+000,1.522558e+002,1.785912e+000,1.483619e+000,7.059682e-001
10,F,2.869085e+002,4.928400e+000,1.643000e+003,2.535000e+003,1414,1.475617e-001,9.972232e+001,1.516014e+002,2.581348e+001,1.097071e+000,1.493369e+002,1.792786e+000,1.488981e+000,7.033947e-001
10,G,1.669913e+002,4.928400e+000,1.042000e+003,1.396000e+003,823,1.441819e-001,9.460142e+001,1.502051e+002,2.586245e+001,1.122929e+000,1.511635e+002,1.696233e+000,1.508793e+000,7.006835e-001
11,B,2.860969e+002,4.928400e+000,1.709000e+003,2.342000e+003,1410,1.456849e-001,1.043990e+002,1.336184e+002,2.450602e+001,9.421540e-001,1.321690e+002,1.660993e+000,1.495084e+000,7.048651e-001
11,C,2.751400e+002,4.928400e+000,1.548000e+003,2.129000e+003,1356,1.511869e-001,9.180770e+001,1.337740e+002,2.350602e+001,1.033995e+000,1.307394e+002,1.570059e+000,1.513076e+000,7.004928e-001
11,D,2.177177e+002,4.928400e+000,1.271000e+003,1.756000e+003,1073,1.496419e-001,1.029483e+002,1.354152e+002,2.405985e+001,9.449590e-001,1.320584e+002,1.636533e+000,1.479124e+000,7.072310e-001
11,E,2.199497e+002,4.928400e+000,1.225000e+003,1.741000e+003,1084,1.551484e-001,9.487906e+001,1.334045e+002,2.632911e+001,1.000192e+000,1.319336e+002,1.606089e+000,1.463556e+000,7.102474e-001
11,F,1.974272e+002,4.928400e+000,1.105000e+003,1.553000e+003,973,1.551136e-001,9.126072e+001,1.345860e+002,2.514709e+001,1.086598e+000,1.359706e+002,1.596095e+000,1.479344e+000,7.085784e-001
11,G,2.771691e+002,4.928400e+000,1.674000e+003,2.084000e+003,1366,1.503722e-001,8.861276e+001,1.342934e+002,2.328478e+001,1.022961e+000,1.302454e+002,1.525622e+000,1.498189e+000,7.025473e-001





8
Timespan (h):, 86.4161
2,B,1.584693e+002,4.928400e+000,1.035000e+003,1.205000e+003,781,1.461478e-001,9.509371e+001,1.275071e+002,2.287070e+001,9.500870e-001,1.228666e+002,1.542894e+000,1.477889e+000,7.017421e-001
2,C,1.572518e+002,4.928400e+000,1.232000e+003,1.339000e+003,775,1.367070e-001,1.222528e+002,1.304923e+002,2.137326e+001,8.359637e-001,1.241477e+002,1.727742e+000,1.473228e+000,6.960120e-001
2,D,2.672267e+002,4.928400e+000,1.591000e+003,1.978000e+003,1317,1.463764e-001,9.029103e+001,1.291459e+002,2.040571e+001,9.710044e-001,1.203568e+002,1.501898e+000,1.486542e+000,6.968543e-001
2,E,2.018911e+002,4.928400e+000,1.261000e+003,1.605000e+003,995,1.416647e-001,9.946710e+001,1.323281e+002,2.296210e+001,9.450617e-001,1.281804e+002,1.613065e+000,1.480488e+000,7.037212e-001
2,F,1.834267e+002,4.928400e+000,1.110000e+003,1.479000e+003,904,1.464222e-001,1.022807e+002,1.349592e+002,2.451482e+001,9.573294e-001,1.326236e+002,1.636062e+000,1.496035e+000,6.959733e-001
2,G,1.454833e+002,4.928400e+000,1.032000e+003,1.205000e+003,717,1.393084e-001,1.124387e+002,1.351993e+002,2.432798e+001,8.352822e-001,1.300332e+002,1.680614e+000,1.472469e+000,7.036430e-001
3,B,9.739469e+000,4.928400e+000,5.640000e+002,7.500000e+001,48,7.692403e-002,1.260538e+002,2.400501e+002,1.181979e+001,9.429914e-001,1.249479e+002,1.562500e+000,1.507572e+000,6.889464e-001
3,C,3.124746e+001,4.928400e+000,1.924000e+003,2.480000e+002,154,7.551711e-002,9.453757e+001,2.366820e+002,1.265840e+001,9.818049e-001,1.422900e+002,1.610390e+000,1.615795e+000,6.407885e-001
3,D,1.258015e+001,4.928400e+000,2.257000e+003,8.200000e+001,62,7.391664e-002,1.292103e+002,2.394588e+002,1.303968e+001,7.114617e-001,1.089563e+002,1.322581e+000,1.495414e+000,6.992878e-001
3,E,6.898791e+000,4.928400e+000,1.783000e+003,4.000000e+001,34,7.571880e-002,1.176865e+002,2.414029e+002,1.414613e+001,6.165828e-001,9.675000e+001,1.176471e+000,1.678273e+000,6.643358e-001
3,F,8.522036e+000,4.928400e+000,8.920000e+002,1.160000e+002,42,8.399529e-002,1.614070e+002,2.413740e+002,1.584465e+001,1.093456e+000,1.571508e+002,2.761905e+000,1.591343e+000,6.712806e-001
3,G,3.855207e+000,4.928400e+000,3.140000e+002,2.700000e+001,19,7.525425e-002,1.781911e+002,2.441986e+002,1.607914e+001,3.248053e-001,5.338947e+001,1.421053e+000,1.436582e+000,6.614291e-001
4,B,8.116224e+000,4.928400e+000,1.541000e+003,9.000000e+001,40,7.874949e-002,1.124235e+002,2.405163e+002,1.459069e+001,1.196929e+000,1.454582e+002,2.250000e+000,1.541923e+000,6.902723e-001
4,C,4.687120e+001,4.928400e+000,2.193000e+003,3.660000e+002,231,7.659429e-002,9.659032e+001,2.370871e+002,1.409794e+001,9.546596e-001,1.249454e+002,1.584416e+000,1.586851e+000,6.618213e-001
4,D,1.785569e+001,4.928400e+000,1.948000e+003,1.870000e+002,88,7.662047e-002,1.186654e+002,2.401882e+002,1.376229e+001,1.177046e+000,1.579468e+002,2.125000e+000,1.518677e+000,6.847565e-001
4,E,1.846441e+001,4.928400e+000,1.737000e+003,1.560000e+002,91,7.780930e-002,1.022198e+002,2.396745e+002,1.273498e+001,8.030696e-001,1.273940e+002,1.714286e+000,1.574880e+000,6.746226e-001
4,F,1.826150e+001,4.928400e+000,2.098000e+003,1.690000e+002,90,7.676982e-002,9.224939e+001,2.401413e+002,1.592871e+001,1.043003e+000,1.485670e+002,1.877778e+000,1.616599e+000,6.718255e-001
4,G,1.075400e+001,4.928400e+000,1.179000e+003,9.600000e+001,53,7.325094e-002,1.149108e+002,2.386522e+002,1.179359e+001,1.159645e+000,1.567703e+002,1.811321e+000,1.631619e+000,6.220373e-001
5,B,1.146417e+002,4.928400e+000,1.378000e+003,9.880000e+002,565,1.086415e-001,9.182688e+001,1.959577e+002,1.650727e+001,1.258944e+000,1.748561e+002,1.748673e+000,1.572761e+000,6.668004e-001
5,C,2.408490e+002,4.928400e+000,2.129000e+003,2.178000e+003,1187,1.128631e-001,9.369864e+001,1.951274e+002,1.835057e+001,1.210222e+000,1.734209e+002,1.834878e+000,1.583713e+000,6.607802e-001
5,D,2.000649e+002,4.928400e+000,1.675000e+003,1.817000e+003,986,1.117352e-001,9.237416e+001,1.964696e+002,1.856985e+001,1.238138e+000,1.796204e+002,1.842799e+000,1.576373e+000,6.674592e-001
5,E,2.438925e+002,4.928400e+000,2.426000e+003,2.361000e+003,1202,1.060779e-001,1.063164e+002,1.987426e+002,1.858155e+001,1.157750e+000,1.806692e+002,1.964226e+000,1.569662e+000,6.614107e-001
5,F,1.854557e+002,4.928400e+000,1.752000e+003,2.000000e+003,914,1.126961e-001,1.219823e+002,1.976937e+002,1.928639e+001,1.159995e+000,1.852936e+002,2.188184e+000,1.588409e+000,6.631307e-001
5,G,1.111923e+002,4.928400e+000,1.128000e+003,1.124000e+003,548,1.160399e-001,1.102701e+002,2.017196e+002,2.221175e+001,1.205129e+000,1.899881e+002,2.051095e+000,1.525498e+000,6.812483e-001
6,B,1.002354e+002,4.928400e+000,1.162000e+003,9.160000e+002,494,1.109276e-001,9.550504e+001,1.917031e+002,1.893872e+001,1.217647e+000,1.773544e+002,1.854251e+000,1.536383e+000,6.725138e-001
6,C,2.475448e+002,4.928400e+000,2.118000e+003,2.409000e+003,1220,1.109382e-001,1.021400e+002,1.926037e+002,1.877688e+001,1.216631e+000,1.737950e+002,1.974590e+000,1.581607e+000,6.609814e-001
6,D,2.895463e+002,4.928400e+000,2.370000e+003,2.585000e+003,1427,1.126135e-001,9.002849e+001,1.950663e+002,1.926298e+001,1.243423e+000,1.800458e+002,1.811493e+000,1.571201e+000,6.673572e-001
6,E,2.574872e+002,4.928400e+000,2.262000e+003,2.380000e+003,1269,1.109520e-001,9.587053e+001,1.979447e+002,1.963429e+001,1.207634e+000,1.802417e+002,1.875493e+000,1.583237e+000,6.613733e-001
6,F,3.191705e+002,4.928400e+000,2.695000e+003,2.891000e+003,1573,1.126258e-001,9.378199e+001,1.972351e+002,2.068902e+001,1.208791e+000,1.814087e+002,1.837889e+000,1.549685e+000,6.712079e-001
6,G,1.134242e+002,4.928400e+000,1.374000e+003,1.069000e+003,559,1.122389e-001,9.941000e+001,1.993142e+002,2.138303e+001,1.266423e+000,1.880056e+002,1.912343e+000,1.520890e+000,6.829206e-001
7,B,2.051376e+002,4.928400e+000,1.507000e+003,1.795000e+003,1011,1.239995e-001,9.975614e+001,1.640525e+002,1.794956e+001,1.124437e+000,1.520086e+002,1.775470e+000,1.518861e+000,6.739590e-001
7,C,3.617807e+002,4.928400e+000,2.363000e+003,3.142000e+003,1783,1.249872e-001,9.925602e+001,1.608646e+002,1.792424e+001,1.085115e+000,1.466453e+002,1.762199e+000,1.572861e+000,6.666067e-001
7,D,3.859265e+002,4.928400e+000,2.400000e+003,3.364000e+003,1902,1.236595e-001,1.023847e+002,1.629577e+002,1.820865e+001,1.024506e+000,1.468205e+002,1.768665e+000,1.547028e+000,6.709785e-001
7,E,4.185943e+002,4.928400e+000,2.529000e+003,3.714000e+003,2063,1.272656e-001,9.750323e+001,1.659339e+002,1.991669e+001,1.134238e+000,1.548256e+002,1.800291e+000,1.551900e+000,6.691506e-001
7,F,3.983037e+002,4.928400e+000,2.655000e+003,3.700000e+003,1963,1.235401e-001,1.105610e+002,1.631610e+002,1.863228e+001,1.037129e+000,1.512636e+002,1.884870e+000,1.554264e+000,6.694875e-001
7,G,2.112247e+002,4.928400e+000,1.516000e+003,1.781000e+003,1041,1.251786e-001,1.004682e+002,1.630965e+002,1.916195e+001,1.025366e+000,1.464948e+002,1.710855e+000,1.575181e+000,6.687872e-001
8,B,1.919487e+002,4.928400e+000,1.403000e+003,1.704000e+003,946,1.228874e-001,1.040269e+002,1.613649e+002,1.696628e+001,1.073919e+000,1.478816e+002,1.801268e+000,1.565205e+000,6.659779e-001
8,C,3.869410e+002,4.928400e+000,2.526000e+003,3.199000e+003,1907,1.229311e-001,9.414445e+001,1.593507e+002,1.683825e+001,1.029188e+000,1.408359e+002,1.677504e+000,1.580724e+000,6.610964e-001
8,D,4.510592e+002,4.928400e+000,2.765000e+003,3.783000e+003,2223,1.276716e-001,9.083549e+001,1.622455e+002,1.885244e+001,1.112499e+000,1.488759e+002,1.701754e+000,1.566263e+000,6.646345e-001
8,E,3.157211e+002,4.928400e+000,2.038000e+003,3.092000e+003,1556,1.297847e-001,1.209404e+002,1.601365e+002,1.935223e+001,9.751989e-001,1.467172e+002,1.987147e+000,1.547143e+000,6.710422e-001
8,F,3.309390e+002,4.928400e+000,2.183000e+003,2.956000e+003,1631,1.216850e-001,1.100866e+002,1.646239e+002,1.904634e+001,9.788650e-001,1.472515e+002,1.812385e+000,1.531282e+000,6.752422e-001
8,G,1.777453e+002,4.928400e+000,1.192000e+003,1.595000e+003,876,1.266336e-001,1.056006e+002,1.632548e+002,1.999791e+001,1.034092e+000,1.501748e+002,1.820776e+000,1.525865e+000,6.766920e-001
9,B,1.998620e+002,4.928400e+000,1.295000e+003,1.571000e+003,985,1.338772e-001,9.593641e+001,1.459589e+002,1.908503e+001,9.602933e-001,1.301879e+002,1.594924e+000,1.555040e+000,6.757952e-001
9,C,3.266780e+002,4.928400e+000,1.916000e+003,3.033000e+003,1610,1.370202e-001,1.208124e+002,1.422038e+002,1.954379e+001,9.036311e-001,1.323369e+002,1.883851e+000,1.501234e+000,6.849983e-001
9,D,3.435192e+002,4.928400e+000,2.032000e+003,3.123000e+003,1693,1.373553e-001,1.141035e+002,1.450099e+002,1.907770e+001,9.568824e-001,1.346417e+002,1.844654e+000,1.518617e+000,6.808239e-001
9,E,3.765928e+002,4.928400e+000,2.148000e+003,3.428000e+003,1856,1.388752e-001,1.153072e+002,1.459920e+002,1.916990e+001,9.366971e-001,1.345868e+002,1.846983e+000,1.533657e+000,6.746976e-001
9,F,4.303628e+002,4.928400e+000,2.452000e+003,3.764000e+003,2121,1.369054e-001,1.033559e+002,1.500339e+002,2.011637e+001,1.032054e+000,1.395710e+002,1.774635e+000,1.530933e+000,6.812663e-001
9,G,2.199497e+002,4.928400e+000,1.361000e+003,1.866000e+003,1084,1.315207e-001,1.051666e+002,1.504610e+002,1.845068e+001,9.847495e-001,1.392579e+002,1.721402e+000,1.547623e+000,6.765717e-001
10,B,2.398344e+002,4.928400e+000,1.569000e+003,2.031000e+003,1182,1.348186e-001,9.626698e+001,1.463756e+002,1.962455e+001,1.059697e+000,1.357990e+002,1.718274e+000,1.562080e+000,6.811029e-001
10,C,3.942456e+002,4.928400e+000,2.271000e+003,3.233000e+003,1943,1.365717e-001,9.704915e+001,1.443903e+002,1.856143e+001,1.003436e+000,1.308928e+002,1.663922e+000,1.556473e+000,6.754401e-001
10,D,4.311744e+002,4.928400e+000,2.421000e+003,3.606000e+003,2125,1.329782e-001,9.984487e+001,1.492781e+002,1.740495e+001,9.741498e-001,1.332121e+002,1.696941e+000,1.569309e+000,6.688116e-001
10,E,4.252902e+002,4.928400e+000,2.396000e+003,3.649000e+003,2096,1.351360e-001,9.888399e+001,1.472293e+002,1.866525e+001,1.044499e+000,1.362637e+002,1.740935e+000,1.539262e+000,6.760523e-001
10,F,3.940427e+002,4.928400e+000,2.326000e+003,3.344000e+003,1942,1.370865e-001,9.945778e+001,1.497101e+002,1.930983e+001,1.042079e+000,1.400922e+002,1.721936e+000,1.533867e+000,6.794517e-001
10,G,2.436896e+002,4.928400e+000,1.517000e+003,2.005000e+003,1201,1.348873e-001,9.424832e+001,1.505591e+002,2.035364e+001,1.033108e+000,1.389627e+002,1.669442e+000,1.533069e+000,6.842036e-001
11,B,4.350296e+002,4.928400e+000,2.604000e+003,3.302000e+003,2144,1.442722e-001,9.637130e+001,1.300956e+002,2.223647e+001,9.346683e-001,1.230406e+002,1.540112e+000,1.517995e+000,6.946425e-001
11,C,3.875497e+002,4.928400e+000,2.292000e+003,2.880000e+003,1910,1.450799e-001,9.502874e+001,1.255886e+002,2.105271e+001,9.219611e-001,1.183085e+002,1.507853e+000,1.506395e+000,6.940273e-001
11,D,3.664475e+002,4.928400e+000,2.145000e+003,2.836000e+003,1806,1.468926e-001,8.812825e+001,1.341386e+002,2.315924e+001,1.061036e+000,1.298675e+002,1.570321e+000,1.512667e+000,6.982486e-001
11,E,3.246490e+002,4.928400e+000,1.845000e+003,2.504000e+003,1600,1.465193e-001,9.364208e+001,1.302906e+002,2.194913e+001,9.837400e-001,1.261789e+002,1.565000e+000,1.512446e+000,6.977112e-001
11,F,2.520088e+002,4.928400e+000,1.569000e+003,1.882000e+003,1242,1.422739e-001,9.822209e+001,1.315832e+002,2.257416e+001,9.192100e-001,1.252415e+002,1.515298e+000,1.506748e+000,6.947092e-001
11,G,3.536645e+002,4.928400e+000,2.216000e+003,2.635000e+003,1743,1.404757e-001,9.180438e+001,1.339129e+002,2.229634e+001,9.479616e-001,1.249026e+002,1.511761e+000,1.516852e+000,6.945310e-001





9
Timespan (h):, 93.7103
2,B,2.749371e+002,4.928400e+000,1.871000e+003,2.024000e+003,1355,1.462501e-001,1.011793e+002,1.231941e+002,2.111794e+001,8.819513e-001,1.149184e+002,1.493727e+000,1.481422e+000,6.934106e-001
2,C,3.435192e+002,4.928400e+000,2.393000e+003,2.654000e+003,1693,1.445551e-001,1.092520e+002,1.275795e+002,2.294479e+001,8.291849e-001,1.215321e+002,1.567631e+000,1.474593e+000,6.966427e-001
2,D,4.275221e+002,4.928400e+000,2.515000e+003,3.166000e+003,2107,1.530619e-001,9.013150e+001,1.271998e+002,2.204075e+001,9.805927e-001,1.216556e+002,1.502610e+000,1.493824e+000,6.996206e-001
