"Column","Row","Cell Nuclei / mm^2","Evaluated Area [mm^2]","Estimated Total Cell Count","Total Granule Count","Cell Nucleus","Contrast","Size [um^2]","Intensity","Roughness","Granularity","Granule Intensity","Granule Count","Longishness","Compactness"





1
9,D,9.749035e+002,1.149960e+001,1.126400e+004,5.449200e+004,11211,3.046893e-001,3.563532e+002,1.211452e+002,4.743349e+001,8.020307e-001,1.528088e+002,4.860583e+000,1.630405e+000,6.879707e-001
9,E,9.237713e+002,1.149960e+001,1.068500e+004,5.193500e+004,10623,3.172069e-001,3.380580e+002,1.220329e+002,5.214119e+001,8.398771e-001,1.553918e+002,4.888920e+000,1.638793e+000,6.897760e-001
9,F,1.014209e+003,1.149960e+001,1.173900e+004,5.596300e+004,11663,3.201800e-001,3.299432e+002,1.249483e+002,5.560034e+001,8.431939e-001,1.599437e+002,4.798337e+000,1.640817e+000,6.867231e-001
9,G,9.387283e+002,1.149960e+001,1.088600e+004,4.507600e+004,10795,2.818433e-001,2.725628e+002,1.207519e+002,4.804523e+001,8.678663e-001,1.501662e+002,4.175637e+000,1.672707e+000,6.947155e-001
10,B,1.030818e+003,1.149960e+001,1.201200e+004,5.663400e+004,11854,2.617857e-001,3.656279e+002,1.187588e+002,3.773643e+001,7.586190e-001,1.452500e+002,4.777628e+000,1.653593e+000,6.759245e-001
10,C,9.775123e+002,1.149960e+001,1.131800e+004,5.492300e+004,11241,2.784302e-001,3.821533e+002,1.162332e+002,3.872129e+001,7.446776e-001,1.441946e+002,4.885953e+000,1.630448e+000,6.797958e-001
10,D,1.130735e+003,1.149960e+001,1.305000e+004,6.166700e+004,13003,2.967088e-001,3.391764e+002,1.221478e+002,4.621201e+001,8.206439e-001,1.527276e+002,4.742521e+000,1.664583e+000,6.842201e-001
10,E,5.617587e+002,1.149960e+001,6.978000e+003,4.522800e+004,6460,2.640043e-001,5.868328e+002,1.204793e+002,3.227138e+001,6.763686e-001,1.472513e+002,7.001238e+000,1.605359e+000,6.527828e-001
10,F,1.126909e+003,1.149960e+001,1.301600e+004,6.079700e+004,12959,2.956594e-001,3.237010e+002,1.239414e+002,4.846284e+001,8.446787e-001,1.551907e+002,4.691489e+000,1.666712e+000,6.857068e-001
10,G,1.120822e+003,1.149960e+001,1.297800e+004,5.871100e+004,12889,2.815197e-001,3.274104e+002,1.223893e+002,4.490689e+001,8.051807e-001,1.517066e+002,4.555125e+000,1.660910e+000,6.837345e-001
11,B,9.509896e+002,1.149960e+001,1.107500e+004,4.667800e+004,10936,2.501662e-001,3.180094e+002,1.160274e+002,3.652171e+001,7.786653e-001,1.410972e+002,4.268288e+000,1.667855e+000,6.847466e-001
11,C,1.088473e+003,1.149960e+001,1.261600e+004,5.815800e+004,12517,2.777345e-001,3.446450e+002,1.183788e+002,4.125072e+001,7.941432e-001,1.463916e+002,4.646321e+000,1.667232e+000,6.817530e-001
11,D,1.039254e+003,1.149960e+001,1.204000e+004,5.809000e+004,11951,2.660411e-001,3.798394e+002,1.186859e+002,3.701591e+001,7.470602e-001,1.455027e+002,4.860681e+000,1.653417e+000,6.759940e-001
11,E,1.183867e+003,1.149960e+001,1.367900e+004,6.499300e+004,13614,2.905881e-001,3.330782e+002,1.284735e+002,4.852176e+001,8.452646e-001,1.598457e+002,4.773983e+000,1.687276e+000,6.795537e-001
11,F,1.088734e+003,1.149960e+001,1.259300e+004,6.067100e+004,12520,2.824013e-001,3.475445e+002,1.235589e+002,4.362717e+001,8.198432e-001,1.527043e+002,4.845927e+000,1.674655e+000,6.810789e-001
11,G,1.133952e+003,1.149960e+001,1.310800e+004,6.009300e+004,13040,2.943296e-001,3.270851e+002,1.265428e+002,5.037546e+001,8.162455e-001,1.589318e+002,4.608359e+000,1.666244e+000,6.795891e-001





11
Timespan (h):, 238.0989
2,B,5.965425e+001,1.149960e+001,7.060000e+002,5.000000e+003,686,3.104107e-001,5.227802e+002,1.153626e+002,3.669507e+001,7.914519e-001,1.465046e+002,7.288630e+000,1.525096e+000,6.884385e-001
2,C,9.122056e+001,1.149960e+001,1.084000e+003,7.576000e+003,1049,3.012001e-001,5.524145e+002,1.172471e+002,3.310028e+001,7.178778e-001,1.476972e+002,7.222116e+000,1.508790e+000,6.877730e-001
2,D,1.200911e+002,1.149960e+001,1.426000e+003,1.040100e+004,1381,2.997365e-001,5.856759e+002,1.210498e+002,3.282705e+001,6.914635e-001,1.530005e+002,7.531499e+000,1.493417e+000,6.840042e-001
2,E,1.000035e+002,1.149960e+001,1.195000e+003,8.220000e+003,1150,3.034463e-001,5.520815e+002,1.217393e+002,3.445404e+001,7.202838e-001,1.541602e+002,7.147826e+000,1.521359e+000,6.851182e-001
2,F,8.461164e+001,1.149960e+001,9.990000e+002,7.210000e+003,973,3.139782e-001,5.218440e+002,1.228176e+002,3.876661e+001,8.150866e-001,1.556685e+002,7.410072e+000,1.527119e+000,6.881256e-001
2,G,7.582872e+001,1.149960e+001,9.110000e+002,6.302000e+003,872,2.914345e-001,5.658995e+002,1.204813e+002,3.191755e+001,7.051166e-001,1.512118e+002,7.227064e+000,1.496967e+000,6.872202e-001
3,B,7.956798e+001,1.149960e+001,9.450000e+002,7.050000e+003,915,3.147947e-001,5.709691e+002,1.160824e+002,3.723641e+001,7.521784e-001,1.480322e+002,7.704918e+000,1.536398e+000,6.891413e-001
3,C,1.842673e+002,1.149960e+001,2.175000e+003,1.813900e+004,2119,3.113513e-001,6.356018e+002,1.261349e+002,3.481974e+001,7.478035e-001,1.596398e+002,8.560170e+000,1.524446e+000,6.876395e-001
3,D,1.484399e+002,1.149960e+001,1.769000e+003,1.448600e+004,1707,3.126849e-001,6.047132e+002,1.276702e+002,3.732928e+001,7.829347e-001,1.619800e+002,8.486233e+000,1.492952e+000,6.923389e-001
3,E,2.065289e+002,1.149960e+001,2.450000e+003,2.090200e+004,2375,3.222488e-001,5.888181e+002,1.340759e+002,4.294738e+001,8.483418e-001,1.700609e+002,8.800842e+000,1.554159e+000,6.891947e-001
3,F,1.600056e+002,1.149960e+001,1.907000e+003,1.480800e+004,1840,3.224421e-001,5.328958e+002,1.304019e+002,4.422164e+001,8.406280e-001,1.651863e+002,8.047826e+000,1.551282e+000,6.890134e-001
3,G,2.161814e+002,1.149960e+001,2.563000e+003,1.948200e+004,2486,3.085823e-001,5.640514e+002,1.320886e+002,3.947597e+001,7.734745e-001,1.658778e+002,7.836685e+000,1.547440e+000,6.849212e-001
4,B,1.756583e+002,1.149960e+001,2.067000e+003,1.697300e+004,2020,3.020985e-001,6.583480e+002,1.243924e+002,3.163050e+001,6.963883e-001,1.559155e+002,8.402475e+000,1.541582e+000,6.761543e-001
4,C,1.821802e+002,1.149960e+001,2.157000e+003,1.909400e+004,2095,3.220061e-001,6.451782e+002,1.266883e+002,3.724902e+001,7.846346e-001,1.603132e+002,9.114081e+000,1.540267e+000,6.833025e-001
4,D,2.397475e+002,1.149960e+001,2.821000e+003,2.432300e+004,2757,3.280838e-001,5.917120e+002,1.324730e+002,4.297952e+001,8.484159e-001,1.691026e+002,8.822271e+000,1.556034e+000,6.844647e-001
4,E,1.751365e+002,1.149960e+001,2.078000e+003,1.755500e+004,2014,3.311532e-001,5.948145e+002,1.318072e+002,4.463964e+001,8.161461e-001,1.686269e+002,8.716485e+000,1.546522e+000,6.834364e-001
4,F,2.427911e+002,1.149960e+001,2.867000e+003,2.413900e+004,2792,3.287223e-001,5.828557e+002,1.336742e+002,4.425114e+001,8.354907e-001,1.710630e+002,8.645774e+000,1.574897e+000,6.810209e-001
4,G,1.663536e+002,1.149960e+001,1.970000e+003,1.586800e+004,1913,3.175939e-001,5.583095e+002,1.309674e+002,4.081924e+001,8.386246e-001,1.657474e+002,8.294825e+000,1.565081e+000,6.867274e-001
5,B,1.421789e+002,1.149960e+001,1.673000e+003,1.391400e+004,1635,2.991491e-001,6.810842e+002,1.195738e+002,3.093724e+001,7.142722e-001,1.497819e+002,8.510092e+000,1.537826e+000,6.765691e-001
5,C,1.836586e+002,1.149960e+001,2.163000e+003,1.987800e+004,2112,3.254060e-001,7.032263e+002,1.254374e+002,3.431657e+001,7.521194e-001,1.589223e+002,9.411932e+000,1.567604e+000,6.752009e-001
5,D,2.007026e+002,1.149960e+001,2.349000e+003,2.077600e+004,2308,3.313714e-001,6.577866e+002,1.287081e+002,4.199312e+001,7.598132e-001,1.660300e+002,9.001733e+000,1.554881e+000,6.743781e-001
5,E,2.174858e+002,1.149960e+001,2.563000e+003,2.303800e+004,2501,3.331427e-001,6.373346e+002,1.309735e+002,4.193368e+001,8.254221e-001,1.673104e+002,9.211515e+000,1.564452e+000,6.759416e-001
5,F,2.292254e+002,1.149960e+001,2.687000e+003,2.360000e+004,2636,3.342099e-001,6.048658e+002,1.319446e+002,4.564648e+001,8.275448e-001,1.689662e+002,8.952959e+000,1.582413e+000,6.739456e-001
5,G,1.944415e+002,1.149960e+001,2.289000e+003,1.835500e+004,2236,3.105714e-001,5.690676e+002,1.292602e+002,3.950193e+001,8.264491e-001,1.625634e+002,8.208855e+000,1.576025e+000,6.820362e-001
6,B,2.666180e+002,1.149960e+001,3.123000e+003,2.365400e+004,3066,3.166712e-001,5.682943e+002,1.223685e+002,3.875199e+001,7.852853e-001,1.552365e+002,7.714938e+000,1.579198e+000,6.742102e-001
6,C,2.427041e+002,1.149960e+001,2.840000e+003,2.550300e+004,2791,3.310197e-001,6.642883e+002,1.247797e+002,3.850067e+001,7.877441e-001,1.592152e+002,9.137585e+000,1.565595e+000,6.693584e-001
6,D,2.653136e+002,1.149960e+001,3.119000e+003,2.745100e+004,3051,3.285756e-001,6.590474e+002,1.263769e+002,3.767914e+001,7.748530e-001,1.610946e+002,8.997378e+000,1.563243e+000,6.719698e-001
6,E,2.519218e+002,1.149960e+001,2.958000e+003,2.527900e+004,2897,3.423408e-001,6.184619e+002,1.302222e+002,4.535116e+001,8.102629e-001,1.691165e+002,8.725923e+000,1.547705e+000,6.732678e-001
6,F,2.502696e+002,1.149960e+001,2.937000e+003,2.430100e+004,2878,3.318383e-001,5.708338e+002,1.289397e+002,4.461872e+001,8.568621e-001,1.651507e+002,8.443711e+000,1.564168e+000,6.776654e-001
6,G,2.942711e+002,1.149960e+001,3.480000e+003,2.308600e+004,3384,3.086019e-001,4.768295e+002,1.284294e+002,4.635823e+001,8.287361e-001,1.634680e+002,6.822104e+000,1.569814e+000,6.846099e-001
7,B,3.491426e+002,1.149960e+001,4.096000e+003,2.287100e+004,4015,2.692313e-001,4.420068e+002,1.160053e+002,3.408060e+001,7.452376e-001,1.426612e+002,5.696389e+000,1.602218e+000,6.865036e-001
7,C,3.163588e+002,1.149960e+001,3.701000e+003,2.468600e+004,3638,3.047311e-001,5.146877e+002,1.199095e+002,3.871967e+001,7.625558e-001,1.519452e+002,6.785596e+000,1.578631e+000,6.798745e-001
7,D,3.234895e+002,1.149960e+001,3.787000e+003,2.713900e+004,3720,3.314349e-001,5.123084e+002,1.233866e+002,4.585861e+001,8.336268e-001,1.592736e+002,7.295430e+000,1.568215e+000,6.808937e-001
7,E,3.785349e+002,1.149960e+001,4.418000e+003,3.189600e+004,4353,3.319385e-001,5.118238e+002,1.283303e+002,4.757789e+001,8.257034e-001,1.652620e+002,7.327360e+000,1.574847e+000,6.782793e-001
7,F,4.205364e+002,1.149960e+001,4.908000e+003,3.122800e+004,4836,3.141837e-001,4.445970e+002,1.256185e+002,4.635043e+001,8.439879e-001,1.599802e+002,6.457403e+000,1.587722e+000,6.856039e-001
7,G,3.865352e+002,1.149960e+001,4.578000e+003,2.479900e+004,4445,2.889279e-001,3.828575e+002,1.243016e+002,4.521453e+001,8.425676e-001,1.563500e+002,5.579078e+000,1.588681e+000,6.931789e-001
8,B,5.735852e+002,1.149960e+001,6.727000e+003,3.301700e+004,6596,2.788064e-001,3.482970e+002,1.212975e+002,4.308666e+001,8.381007e-001,1.504468e+002,5.005609e+000,1.645781e+000,6.913888e-001
8,C,6.095864e+002,1.149960e+001,7.083000e+003,4.448000e+004,7010,3.087677e-001,4.884196e+002,1.246915e+002,4.245213e+001,7.539776e-001,1.575006e+002,6.345221e+000,1.613117e+000,6.770701e-001
8,D,5.773244e+002,1.149960e+001,6.719000e+003,3.939100e+004,6639,3.193119e-001,4.054627e+002,1.278087e+002,5.241860e+001,8.495649e-001,1.637786e+002,5.933273e+000,1.613161e+000,6.869892e-001
8,E,5.997600e+002,1.149960e+001,6.972000e+003,3.760300e+004,6897,3.144359e-001,3.824883e+002,1.275986e+002,5.326516e+001,8.184977e-001,1.632149e+002,5.452081e+000,1.604585e+000,6.880939e-001
8,F,6.391527e+002,1.149960e+001,7.438000e+003,3.850400e+004,7350,2.986043e-001,3.491975e+002,1.265494e+002,4.982689e+001,8.663626e-001,1.593057e+002,5.238639e+000,1.632225e+000,6.921666e-001
8,G,6.650666e+002,1.149960e+001,7.751000e+003,3.876300e+004,7648,2.849750e-001,3.490667e+002,1.286959e+002,4.673852e+001,8.351915e-001,1.599989e+002,5.068384e+000,1.634639e+000,6.911419e-001
9,B,8.391596e+002,1.149960e+001,9.837000e+003,4.284500e+004,9650,2.458822e-001,3.227579e+002,1.209918e+002,3.797652e+001,8.044618e-001,1.463980e+002,4.439896e+000,1.665858e+000,6.876146e-001
9,C,9.512505e+002,1.149960e+001,1.106200e+004,5.376000e+004,10939,2.748410e-001,3.763248e+002,1.234763e+002,4.145433e+001,7.647374e-001,1.525517e+002,4.914526e+000,1.645564e+000,6.779666e-001
9,D,1.001774e+003,1.149960e+001,1.160700e+004,5.881800e+004,11520,2.998831e-001,3.666909e+002,1.294076e+002,4.960360e+001,8.210565e-001,1.623886e+002,5.105729e+000,1.647223e+000,6.814318e-001
9,E,9.358586e+002,1.149960e+001,1.085100e+004,5.452400e+004,10762,3.048076e-001,3.582322e+002,1.296451e+002,5.237782e+001,8.237786e-001,1.636278e+002,5.066345e+000,1.642013e+000,6.852317e-001
9,F,1.012209e+003,1.149960e+001,1.172400e+004,5.995400e+004,11640,3.111696e-001,3.563061e+002,1.328868e+002,5.450042e+001,8.495065e-001,1.683684e+002,5.150687e+000,1.645758e+000,6.820516e-001
9,G,9.882952e+002,1.149960e+001,1.151900e+004,5.078200e+004,11365,2.618696e-001,3.244965e+002,1.266033e+002,4.297422e+001,7.913071e-001,1.551804e+002,4.468280e+000,1.672644e+000,6.810100e-001
10,B,1.084646e+003,1.149960e+001,1.262000e+004,6.385900e+004,12473,2.688162e-001,3.850342e+002,1.285719e+002,4.210349e+001,7.826671e-001,1.575622e+002,5.119779e+000,1.669792e+000,6.683944e-001
10,C,1.036210e+003,1.149960e+001,1.202200e+004,6.158000e+004,11916,2.778304e-001,3.944157e+002,1.258393e+002,4.194328e+001,7.664702e-001,1.551346e+002,5.167842e+000,1.656601e+000,6.713626e-001
10,D,8.783784e+002,1.149960e+001,1.034300e+004,6.044300e+004,10101,2.525083e-001,5.141533e+002,1.249868e+002,3.039443e+001,6.378853e-001,1.516011e+002,5.983863e+000,1.614307e+000,6.486970e-001
10,E,4.826255e+002,1.149960e+001,6.154000e+003,4.343500e+004,5550,2.551452e-001,6.551355e+002,1.296173e+002,3.086849e+001,6.669877e-001,1.563467e+002,7.826126e+000,1.615012e+000,6.398921e-001
10,F,1.187433e+003,1.149960e+001,1.375600e+004,6.711600e+004,13655,2.925555e-001,3.438905e+002,1.330724e+002,5.039031e+001,8.474306e-001,1.657031e+002,4.915123e+000,1.679687e+000,6.759609e-001
10,G,1.058906e+003,1.149960e+001,1.237800e+004,6.239600e+004,12177,2.671468e-001,4.014745e+002,1.302808e+002,4.141663e+001,7.295503e-001,1.597553e+002,5.124086e+000,1.649470e+000,6.642691e-001
11,B,1.128300e+003,1.149960e+001,1.311300e+004,5.943300e+004,12975,2.557054e-001,3.277048e+002,1.263273e+002,4.111731e+001,8.199763e-001,1.532859e+002,4.580578e+000,1.711943e+000,6.725721e-001
11,C,1.175606e+003,1.149960e+001,1.360900e+004,6.775200e+004,13519,2.827712e-001,3.650703e+002,1.287520e+002,4.565418e+001,8.111237e-001,1.590903e+002,5.011613e+000,1.692676e+000,6.697156e-001
11,D,1.202303e+003,1.149960e+001,1.393300e+004,6.866800e+004,13826,2.927256e-001,3.459858e+002,1.330838e+002,5.135524e+001,8.376375e-001,1.659020e+002,4.966585e+000,1.703345e+000,6.664022e-001
11,E,1.231521e+003,1.149960e+001,1.427700e+004,7.055400e+004,14162,2.972284e-001,3.465422e+002,1.385281e+002,5.524268e+001,8.371544e-001,1.732958e+002,4.981923e+000,1.688100e+000,6.705878e-001
11,F,1.183172e+003,1.149960e+001,1.367800e+004,6.864600e+004,13606,2.940640e-001,3.517766e+002,1.355184e+002,5.165411e+001,8.497319e-001,1.685657e+002,5.045274e+000,1.702807e+000,6.707024e-001
11,G,1.151953e+003,1.149960e+001,1.335800e+004,6.666600e+004,13247,2.877991e-001,3.678826e+002,1.358064e+002,5.032300e+001,7.951744e-001,1.688730e+002,5.032536e+000,1.679396e+000,6.684573e-001





12
Timespan (h):, 260.9392
2,B,5.704546e+001,1.149960e+001,6.830000e+002,5.221000e+003,656,2.992034e-001,6.234384e+002,1.192925e+002,3.185783e+001,7.156845e-001,1.511446e+002,7.958841e+000,1.475210e+000,6.785345e-001
2,C,8.948137e+001,1.149960e+001,1.075000e+003,7.813000e+003,1029,3.011426e-001,5.919280e+002,1.231547e+002,3.508461e+001,7.220644e-001,1.554475e+002,7.592809e+000,1.514648e+000,6.798447e-001
2,D,1.210477e+002,1.149960e+001,1.452000e+003,1.134200e+004,1392,3.151149e-001,5.904899e+002,1.291995e+002,4.009742e+001,7.680849e-001,1.646793e+002,8.147989e+000,1.541450e+000,6.791077e-001
2,E,9.591638e+001,1.149960e+001,1.160000e+003,8.386000e+003,1103,2.987123e-001,6.147022e+002,1.255148e+002,3.228041e+001,6.968220e-001,1.586694e+002,7.602901e+000,1.528176e+000,6.763616e-001
2,F,8.148109e+001,1.149960e+001,9.660000e+002,7.462000e+003,937,3.049775e-001,6.021698e+002,1.268996e+002,3.440191e+001,7.768937e-001,1.606255e+002,7.963714e+000,1.510404e+000,6.805868e-001
2,G,7.739400e+001,1.149960e+001,9.420000e+002,6.482000e+003,890,2.919312e-001,5.840103e+002,1.249885e+002,3.226008e+001,6.918352e-001,1.569398e+002,7.283146e+000,1.529371e+000,6.768406e-001
3,B,7.895927e+001,1.149960e+001,9.420000e+002,7.128000e+003,908,3.015829e-001,6.242577e+002,1.198613e+002,3.227926e+001,6.815113e-001,1.500136e+002,7.850220e+000,1.565568e+000,6.786530e-001
3,C,1.760931e+002,1.149960e+001,2.104000e+003,1.864600e+004,2025,3.118242e-001,6.761742e+002,1.332049e+002,3.635344e+001,7.540200e-001,1.677455e+002,9.207901e+000,1.525040e+000,6.803747e-001
3,D,1.496574e+002,1.149960e+001,1.771000e+003,1.571500e+004,1721,3.143086e-001,6.386127e+002,1.341845e+002,3.897955e+001,7.950294e-001,1.696713e+002,9.131319e+000,1.529267e+000,6.832526e-001
3,E,1.996591e+002,1.149960e+001,2.349000e+003,2.122100e+004,2296,3.210598e-001,6.204815e+002,1.396261e+002,4.337753e+001,8.385774e-001,1.764128e+002,9.242596e+000,1.546562e+000,6.826222e-001
3,F,1.545271e+002,1.149960e+001,1.837000e+003,1.553800e+004,1777,3.204774e-001,5.790551e+002,1.366426e+002,4.542965e+001,8.584633e-001,1.735121e+002,8.743950e+000,1.540479e+000,6.826217e-001
3,G,1.950503e+002,1.149960e+001,2.337000e+003,1.900900e+004,2243,2.972408e-001,6.433911e+002,1.366270e+002,3.482684e+001,7.309042e-001,1.704809e+002,8.474811e+000,1.514674e+000,6.794635e-001
4,B,1.789627e+002,1.149960e+001,2.116000e+003,1.781000e+004,2058,3.132469e-001,6.422624e+002,1.329462e+002,3.783473e+001,7.646195e-001,1.676395e+002,8.654033e+000,1.530350e+000,6.768846e-001
4,C,1.754844e+002,1.149960e+001,2.082000e+003,1.951200e+004,2018,3.225948e-001,6.759171e+002,1.334781e+002,3.893394e+001,8.207492e-001,1.694040e+002,9.668979e+000,1.544942e+000,6.769869e-001
4,D,2.238339e+002,1.149960e+001,2.652000e+003,2.433100e+004,2574,3.237424e-001,6.487682e+002,1.384298e+002,4.126132e+001,8.344585e-001,1.754478e+002,9.452603e+000,1.582704e+000,6.737119e-001
4,E,1.746148e+002,1.149960e+001,2.081000e+003,1.806000e+004,2008,3.239329e-001,6.120094e+002,1.370301e+002,4.343639e+001,8.368861e-001,1.740501e+002,8.994024e+000,1.549318e+000,6.781316e-001
4,F,2.309646e+002,1.149960e+001,2.731000e+003,2.400400e+004,2656,3.277623e-001,6.120302e+002,1.407546e+002,4.593345e+001,8.423452e-001,1.800124e+002,9.037651e+000,1.571150e+000,6.764000e-001
4,G,1.588751e+002,1.149960e+001,1.890000e+003,1.597600e+004,1827,3.125528e-001,6.166977e+002,1.357130e+002,3.873378e+001,7.924063e-001,1.706960e+002,8.744390e+000,1.567586e+000,6.762418e-001
5,B,1.488747e+002,1.149960e+001,1.765000e+003,1.496200e+004,1712,3.076015e-001,6.782797e+002,1.272801e+002,3.619718e+001,7.463241e-001,1.606605e+002,8.739486e+000,1.552787e+000,6.762711e-001
5,C,1.864413e+002,1.149960e+001,2.197000e+003,2.151600e+004,2144,3.205711e-001,7.274515e+002,1.313053e+002,3.539298e+001,7.964158e-001,1.652332e+002,1.003545e+001,1.582508e+000,6.644864e-001
5,D,1.885283e+002,1.149960e+001,2.219000e+003,2.068000e+004,2168,3.246159e-001,7.237009e+002,1.343618e+002,4.039456e+001,7.280455e-001,1.724314e+002,9.538745e+000,1.522910e+000,6.696672e-001
5,E,2.087029e+002,1.149960e+001,2.471000e+003,2.384500e+004,2400,3.284678e-001,6.833813e+002,1.374586e+002,4.359704e+001,8.277480e-001,1.750884e+002,9.935417e+000,1.557207e+000,6.734778e-001
5,F,2.217468e+002,1.149960e+001,2.607000e+003,2.432800e+004,2550,3.293187e-001,6.452302e+002,1.372325e+002,4.481266e+001,8.409481e-001,1.748866e+002,9.540392e+000,1.579065e+000,6.685838e-001
5,G,2.020940e+002,1.149960e+001,2.387000e+003,2.013400e+004,2324,3.119429e-001,5.702693e+002,1.353820e+002,4.375753e+001,8.741871e-001,1.702602e+002,8.663511e+000,1.616656e+000,6.750504e-001
6,B,2.704442e+002,1.149960e+001,3.176000e+003,2.477900e+004,3110,3.037667e-001,5.818543e+002,1.281132e+002,3.788115e+001,8.023092e-001,1.607629e+002,7.967524e+000,1.589488e+000,6.732997e-001
6,C,2.225295e+002,1.149960e+001,2.619000e+003,2.518900e+004,2559,3.201349e-001,7.593295e+002,1.306648e+002,3.431718e+001,7.416022e-001,1.649455e+002,9.843298e+000,1.581163e+000,6.612087e-001
6,D,2.584438e+002,1.149960e+001,3.039000e+003,2.890500e+004,2972,3.281522e-001,6.851152e+002,1.325986e+002,4.008656e+001,8.265872e-001,1.682904e+002,9.725774e+000,1.580510e+000,6.607622e-001
6,E,2.440085e+002,1.149960e+001,2.881000e+003,2.699700e+004,2806,3.335171e-001,6.705515e+002,1.352836e+002,4.367667e+001,8.339599e-001,1.734964e+002,9.621169e+000,1.572471e+000,6.660850e-001
6,F,2.444433e+002,1.149960e+001,2.877000e+003,2.507600e+004,2811,3.216130e-001,6.087243e+002,1.339176e+002,4.299972e+001,8.529359e-001,1.696965e+002,8.920669e+000,1.581693e+000,6.715589e-001
6,G,3.074890e+002,1.149960e+001,3.625000e+003,2.462900e+004,3536,2.953745e-001,4.719724e+002,1.333207e+002,4.586736e+001,8.591442e-001,1.673106e+002,6.965215e+000,1.583821e+000,6.856433e-001
7,B,4.256670e+002,1.149960e+001,5.019000e+003,2.649400e+004,4895,2.693038e-001,3.807674e+002,1.235490e+002,3.983411e+001,8.319029e-001,1.525200e+002,5.412462e+000,1.622507e+000,6.908152e-001
7,C,3.231417e+002,1.149960e+001,3.823000e+003,2.567300e+004,3716,2.837790e-001,5.419304e+002,1.240038e+002,3.543392e+001,7.285292e-001,1.544368e+002,6.908773e+000,1.579132e+000,6.755951e-001
7,D,3.176632e+002,1.149960e+001,3.747000e+003,2.811700e+004,3653,3.261186e-001,5.400681e+002,1.290702e+002,4.628547e+001,8.391602e-001,1.655328e+002,7.696961e+000,1.579514e+000,6.748611e-001
7,E,3.494035e+002,1.149960e+001,4.089000e+003,3.246200e+004,4018,3.153147e-001,5.966708e+002,1.314021e+002,4.112005e+001,7.761622e-001,1.660414e+002,8.079144e+000,1.579302e+000,6.703063e-001
7,F,4.254061e+002,1.149960e+001,4.999000e+003,3.256500e+004,4892,3.064962e-001,4.541667e+002,1.306806e+002,4.646974e+001,8.620244e-001,1.652520e+002,6.656787e+000,1.601744e+000,6.813921e-001
